timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5110.00;292.854356;flow_0.42;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;74.500337;0.000000;5.486802;vehDist0;13.426444;52.499346
5111.00;296.347498;flow_0.40;-4612758#0_0;19.975842;0.000000;5.414469;vehDist0;13.411495;52.503437
5111.00;295.494753;flow_0.41;-32977011#2_0;14.684682;0.000000;5.073905;vehDist0;13.420065;52.501086
5111.00;292.854356;flow_0.42;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;79.607590;0.000000;5.107253;vehDist0;13.426374;52.499363
5112.00;296.347498;flow_0.40;-4612758#0_0;25.130433;0.000000;5.154591;vehDist0;13.411426;52.503457
5112.00;295.494753;flow_0.41;-32977011#2_0;19.723345;0.000000;5.038663;vehDist0;13.419997;52.501104
5112.00;292.794921;flow_0.42;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;84.576926;0.000000;4.969336;vehDist0;13.426306;52.499379
5113.00;296.347498;flow_0.40;-4612758#0_0;30.663495;0.000000;5.533062;vehDist0;13.411352;52.503478
5113.00;295.494753;flow_0.41;-32977011#2_0;25.118481;0.000000;5.395136;vehDist0;13.419925;52.501124
5113.00;292.794921;flow_0.42;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;90.118219;0.000000;5.541293;vehDist0;13.426230;52.499397
5114.00;296.370387;flow_0.40;-4612758#0_0;36.114874;0.000000;5.451379;vehDist0;13.411279;52.503499
5114.00;295.494753;flow_0.41;-32977011#2_0;30.487661;0.000000;5.369180;vehDist0;13.419852;52.501144
5114.00;292.794921;flow_0.42;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;95.392334;0.000000;5.274116;vehDist0;13.426158;52.499415
5115.00;296.376667;flow_0.40;-4612758#0_0;41.670429;0.000000;5.555556;vehDist0;13.411205;52.503520
5115.00;295.494753;flow_0.41;-32977011#2_0;35.489214;0.000000;5.001553;vehDist0;13.419785;52.501163
5115.00;294.610835;flow_0.42;-195337820#3_0;4.192333;0.000000;5.089999;vehDist0;13.426083;52.499424
5116.00;311.147849;flow_0.40;:287447549_0_0;1.970803;0.000000;4.680374;vehDist0;13.411153;52.503550
5116.00;295.494753;flow_0.41;-32977011#2_0;40.733915;0.000000;5.244702;vehDist0;13.419715;52.501182
5116.00;294.610835;flow_0.42;-195337820#3_0;9.353955;0.000000;5.161622;vehDist0;13.426013;52.499442
5117.00;11.594551;flow_0.40;170780644_0;1.297182;0.000000;4.186378;vehDist0;13.411149;52.503586
5117.00;295.475785;flow_0.41;-32977011#2_0;46.222173;0.000000;5.488258;vehDist0;13.419641;52.501202
5117.00;295.196839;flow_0.42;:318545591_0_0;2.399124;0.000000;4.975169;vehDist0;13.425946;52.499460
5118.00;359.169685;flow_0.40;170780644_0;6.131091;0.000000;4.833910;vehDist0;13.411149;52.503631
5118.00;295.453404;flow_0.41;-32977011#2_0;51.386594;0.000000;5.164421;vehDist0;13.419572;52.501221
5118.00;295.275313;flow_0.42;-195337820#2_0;0.277326;0.000000;4.988203;vehDist0;13.425879;52.499478
5119.00;347.189148;flow_0.40;170780644_0;11.566819;0.000000;5.435728;vehDist0;13.411137;52.503681
5119.00;295.519101;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;1.407863;0.000000;5.421269;vehDist0;13.419499;52.501241
5119.00;295.650004;flow_0.42;-195337820#2_0;5.422626;0.000000;5.145300;vehDist0;13.425810;52.499497
5120.00;341.371993;flow_0.40;170780644_0;16.788710;0.000000;5.221891;vehDist0;13.411115;52.503727
5120.00;295.528067;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.689998;0.000000;5.282134;vehDist0;13.419428;52.501261
5120.00;295.650004;flow_0.42;-195337820#2_0;10.974823;0.000000;5.552197;vehDist0;13.425735;52.499518
5121.00;332.815383;flow_0.40;170780644_0;22.012777;0.000000;5.224067;vehDist0;13.411078;52.503770
5121.00;295.528067;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;12.114615;0.000000;5.424617;vehDist0;13.419355;52.501281
5121.00;295.650004;flow_0.42;-195337820#2_0;16.159646;0.000000;5.184823;vehDist0;13.425666;52.499537
5122.00;321.361059;flow_0.40;:287447524_1_0;3.776461;0.000000;5.523684;vehDist0;13.411033;52.503812
5122.00;295.528067;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;17.257944;0.000000;5.143330;vehDist0;13.419286;52.501300
5122.00;295.650004;flow_0.42;-195337820#2_0;21.573550;0.000000;5.413904;vehDist0;13.425593;52.499557
5123.00;309.127581;flow_0.40;183419650_0;0.513887;0.000000;5.087426;vehDist0;13.410975;52.503840
5123.00;295.528067;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;22.511885;0.000000;5.253940;vehDist0;13.419216;52.501319
5123.00;295.650004;flow_0.42;-195337820#2_0;26.818497;0.000000;5.244946;vehDist0;13.425523;52.499577
5124.00;293.229662;flow_0.40;183419650_0;5.823568;0.000000;5.309680;vehDist0;13.410906;52.503866
5124.00;295.528067;flow_0.41;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.638081;0.000000;5.126196;vehDist0;13.419147;52.501338
5124.00;295.650004;flow_0.42;-195337820#2_0;32.026595;0.000000;5.208099;vehDist0;13.425453;52.499596
5125.00;292.844954;flow_0.40;:287447547_2_0;2.682072;0.000000;4.988504;vehDist0;13.410835;52.503883
5125.00;295.532246;flow_0.41;-4686498#0_0;0.059216;0.000000;5.531136;vehDist0;13.419072;52.501359
5125.00;295.650004;flow_0.42;-195337820#2_0;37.080884;0.000000;5.054289;vehDist0;13.425385;52.499615
5126.00;272.258766;flow_0.40;262117177_0;0.758463;0.000000;5.266391;vehDist0;13.410754;52.503889
5126.00;295.589305;flow_0.41;-4686498#0_0;5.466669;0.000000;5.407452;vehDist0;13.419000;52.501379
5126.00;295.650004;flow_0.42;-195337820#2_0;42.481398;0.000000;5.400514;vehDist0;13.425313;52.499635
5127.00;271.330158;flow_0.40;262117177_0;6.213828;0.000000;5.455365;vehDist0;13.410671;52.503889
5127.00;295.589305;flow_0.41;-4686498#0_0;10.630943;0.000000;5.164274;vehDist0;13.418931;52.501398
5127.00;295.591424;flow_0.42;:3900230876_0_0;2.041876;0.000000;5.490477;vehDist0;13.425239;52.499655
5128.00;253.796757;flow_0.40;262117177_0;11.674381;0.000000;5.460553;vehDist0;13.410591;52.503874
5128.00;295.576651;flow_0.41;-4686498#0_0;15.833513;0.000000;5.202570;vehDist0;13.418861;52.501417
5128.00;295.618430;flow_0.42;-195337820#1_0;2.198355;0.000000;5.156479;vehDist0;13.425170;52.499674
5129.00;237.933265;flow_0.40;262117177_0;16.752262;0.000000;5.077881;vehDist0;13.410521;52.503855
5129.00;295.576651;flow_0.41;-4686498#0_0;20.941384;0.000000;5.107871;vehDist0;13.418792;52.501436
5129.00;295.618430;flow_0.42;-195337820#1_0;7.732145;0.000000;5.533790;vehDist0;13.425095;52.499695
5130.00;237.933265;flow_0.40;262117177_0;22.086835;0.000000;5.334573;vehDist0;13.410453;52.503828
5130.00;295.576651;flow_0.41;-4686498#0_0;26.224787;0.000000;5.283403;vehDist0;13.418721;52.501455
5130.00;295.618430;flow_0.42;-195337820#1_0;13.221044;0.000000;5.488898;vehDist0;13.425022;52.499715
5131.00;223.031917;flow_0.40;:287447548_0_0;0.629171;0.000000;4.272336;vehDist0;13.410407;52.503800
5131.00;295.576651;flow_0.41;-4686498#0_0;31.563298;0.000000;5.338511;vehDist0;13.418650;52.501475
5131.00;295.618430;flow_0.42;-195337820#1_0;17.066098;0.000000;3.845054;vehDist0;13.424970;52.499730
5132.00;283.827494;flow_0.40;:287447548_0_0;5.039008;0.000000;4.409838;vehDist0;13.410347;52.503795
5132.00;295.576651;flow_0.41;-4686498#0_0;36.855536;0.000000;5.292238;vehDist0;13.418579;52.501495
5132.00;295.641006;flow_0.42;:5352674824_0_0;2.521464;0.000000;4.665367;vehDist0;13.424908;52.499747
5133.00;295.587522;flow_0.40;-95926536#11_0;4.225913;0.000000;4.696905;vehDist0;13.410284;52.503812
5133.00;295.576651;flow_0.41;-4686498#0_0;42.101218;0.000000;5.245682;vehDist0;13.418508;52.501514
5133.00;295.653841;flow_0.42;-195337820#0_0;2.494572;0.000000;4.973108;vehDist0;13.424841;52.499765
5134.00;295.298053;flow_0.40;-95926536#11_0;9.519365;0.000000;5.293452;vehDist0;13.410213;52.503831
5134.00;295.576651;flow_0.41;-4686498#0_0;47.188554;0.000000;5.087335;vehDist0;13.418440;52.501533
5134.00;295.653841;flow_0.42;-195337820#0_0;7.802978;0.000000;5.308406;vehDist0;13.424770;52.499785
5135.00;296.283732;flow_0.40;-95926536#11_0;14.970489;0.000000;5.451124;vehDist0;13.410140;52.503852
5135.00;295.576651;flow_0.41;-4686498#0_0;52.225663;0.000000;5.037109;vehDist0;13.418372;52.501552
5135.00;295.653841;flow_0.42;-195337820#0_0;13.131875;0.000000;5.328897;vehDist0;13.424698;52.499805
5136.00;296.283732;flow_0.40;-95926536#11_0;20.030617;0.000000;5.060128;vehDist0;13.410072;52.503871
5136.00;295.576651;flow_0.41;-4686498#0_0;57.305903;0.000000;5.080241;vehDist0;13.418304;52.501571
5136.00;295.653841;flow_0.42;-195337820#0_0;18.570126;0.000000;5.438252;vehDist0;13.424625;52.499825
5137.00;295.632461;flow_0.40;-95926536#11_0;25.279787;0.000000;5.249169;vehDist0;13.410002;52.503891
5137.00;295.576651;flow_0.41;-4686498#0_0;62.753080;0.000000;5.447176;vehDist0;13.418231;52.501591
5137.00;295.653841;flow_0.42;-195337820#0_0;23.764804;0.000000;5.194678;vehDist0;13.424556;52.499844
5138.00;295.632461;flow_0.40;-95926536#11_0;30.455778;0.000000;5.175991;vehDist0;13.409932;52.503910
5138.00;295.576651;flow_0.41;-4686498#0_0;68.086104;0.000000;5.333025;vehDist0;13.418159;52.501610
5138.00;295.653841;flow_0.42;-195337820#0_0;29.218987;0.000000;5.454183;vehDist0;13.424482;52.499865
5139.00;296.270474;flow_0.40;-95926536#11_0;35.580611;0.000000;5.124833;vehDist0;13.409864;52.503929
5139.00;295.576651;flow_0.41;-4686498#0_0;73.156539;0.000000;5.070435;vehDist0;13.418091;52.501629
5139.00;295.653841;flow_0.42;-195337820#0_0;34.394128;0.000000;5.175141;vehDist0;13.424413;52.499884
5140.00;296.270474;flow_0.40;-95926536#11_0;40.839036;0.000000;5.258425;vehDist0;13.409794;52.503949
5140.00;295.576651;flow_0.41;-4686498#0_0;78.558945;0.000000;5.402406;vehDist0;13.418019;52.501649
5140.00;295.653841;flow_0.42;-195337820#0_0;39.927075;0.000000;5.532947;vehDist0;13.424339;52.499904
5141.00;296.270474;flow_0.40;-95926536#11_0;45.839995;0.000000;5.000960;vehDist0;13.409727;52.503968
5141.00;295.576651;flow_0.41;-4686498#0_0;83.998171;0.000000;5.439226;vehDist0;13.417946;52.501669
5141.00;295.653841;flow_0.42;-195337820#0_0;45.380082;0.000000;5.453008;vehDist0;13.424266;52.499925
5142.00;295.576651;flow_0.41;-4686498#0_0;89.341358;0.000000;5.343186;vehDist0;13.417874;52.501689
5142.00;295.653841;flow_0.42;-195337820#0_0;50.529553;0.000000;5.149470;vehDist0;13.424197;52.499944
5143.00;295.576651;flow_0.41;-4686498#0_0;94.531475;0.000000;5.190118;vehDist0;13.417804;52.501708
5143.00;295.653841;flow_0.42;-195337820#0_0;55.788011;0.000000;5.258459;vehDist0;13.424126;52.499963
5144.00;295.576651;flow_0.41;-4686498#0_0;99.517605;0.000000;4.986130;vehDist0;13.417738;52.501727
5144.00;295.653841;flow_0.42;-195337820#0_0;60.960661;0.000000;5.172650;vehDist0;13.424057;52.499983
5145.00;295.576651;flow_0.41;-4686498#0_0;104.950406;0.000000;5.432801;vehDist0;13.417665;52.501747
5145.00;295.653841;flow_0.42;-195337820#0_0;66.484850;0.000000;5.524189;vehDist0;13.423983;52.500003
5146.00;295.576651;flow_0.41;-4686498#0_0;110.047591;0.000000;5.097185;vehDist0;13.417596;52.501766
5146.00;295.653841;flow_0.42;-195337820#0_0;71.736834;0.000000;5.251983;vehDist0;13.423912;52.500023
5147.00;295.576651;flow_0.41;-4686498#0_0;115.435017;0.000000;5.387426;vehDist0;13.417524;52.501786
5147.00;295.653841;flow_0.42;-195337820#0_0;77.150496;0.000000;5.413662;vehDist0;13.423839;52.500043
5148.00;295.576651;flow_0.41;-4686498#0_0;120.691350;0.000000;5.256333;vehDist0;13.417453;52.501805
5148.00;295.653841;flow_0.42;-195337820#0_0;82.565025;0.000000;5.414529;vehDist0;13.423767;52.500063
5149.00;295.576651;flow_0.41;-4686498#0_0;126.007933;0.000000;5.316583;vehDist0;13.417382;52.501825
5149.00;295.653841;flow_0.42;-195337820#0_0;87.848599;0.000000;5.283574;vehDist0;13.423696;52.500082
5150.00;295.576651;flow_0.41;-4686498#0_0;131.460183;0.000000;5.452250;vehDist0;13.417309;52.501845
5150.00;295.653841;flow_0.42;-195337820#0_0;92.834780;0.000000;4.986181;vehDist0;13.423629;52.500101
5151.00;295.576651;flow_0.41;-4686498#0_0;136.441640;0.000000;4.981458;vehDist0;13.417242;52.501864
5151.00;295.618100;flow_0.42;:88071064_1_0;5.016563;0.000000;5.541784;vehDist0;13.423555;52.500121
5152.00;295.576651;flow_0.41;-4686498#0_0;141.826878;0.000000;5.385237;vehDist0;13.417170;52.501883
5152.00;295.658753;flow_0.42;-66514458#5_0;2.376963;0.000000;5.480400;vehDist0;13.423481;52.500142
5153.00;295.576651;flow_0.41;-4686498#0_0;147.351340;0.000000;5.524462;vehDist0;13.417095;52.501904
5153.00;295.658753;flow_0.42;-66514458#5_0;7.893049;0.000000;5.516086;vehDist0;13.423407;52.500162
5154.00;295.576651;flow_0.41;-4686498#0_0;152.379949;0.000000;5.028609;vehDist0;13.417028;52.501923
5154.00;295.658753;flow_0.42;-66514458#5_0;13.415212;0.000000;5.522163;vehDist0;13.423333;52.500183
5155.00;295.576651;flow_0.41;-4686498#0_0;157.571906;0.000000;5.191956;vehDist0;13.416958;52.501942
5155.00;295.658753;flow_0.42;-66514458#5_0;18.869690;0.000000;5.454478;vehDist0;13.423260;52.500203
5156.00;295.576651;flow_0.41;-4686498#0_0;162.712340;0.000000;5.140434;vehDist0;13.416889;52.501961
5156.00;295.644994;flow_0.42;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;4.233411;0.000000;5.153721;vehDist0;13.423191;52.500222
5157.00;295.576651;flow_0.41;-4686498#0_0;167.760927;0.000000;5.048587;vehDist0;13.416822;52.501979
5157.00;295.644994;flow_0.42;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;9.634784;0.000000;5.401373;vehDist0;13.423118;52.500242
5158.00;295.576651;flow_0.41;-4686498#0_0;173.001013;0.000000;5.240086;vehDist0;13.416751;52.501999
5158.00;295.644994;flow_0.42;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.632895;0.000000;4.998111;vehDist0;13.423051;52.500261
5159.00;294.498574;flow_0.41;:cluster_29217289_29217293_2_0;1.739044;0.000000;5.258031;vehDist0;13.416688;52.502027
5159.00;295.644994;flow_0.42;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;19.935234;0.000000;5.302338;vehDist0;13.422980;52.500280
5160.00;296.594526;flow_0.41;:cluster_29217289_29217293_2_0;6.960604;0.000000;5.221561;vehDist0;13.416619;52.502046
5160.00;295.644994;flow_0.42;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;25.104841;0.000000;5.169608;vehDist0;13.422911;52.500300
5160.00;300.844334;flow_0.43;172425925_0;1.700000;0.000000;0.000000;vehDist0;13.429740;52.498311
5161.00;309.854055;flow_0.41;:cluster_29217289_29217293_2_0;12.181476;0.000000;5.220872;vehDist0;13.416557;52.502072
5161.00;295.638776;flow_0.42;-66514458#0_0;4.296024;0.000000;5.091182;vehDist0;13.422843;52.500319
5161.00;300.844334;flow_0.43;172425925_0;2.759439;0.000000;1.059439;vehDist0;13.429726;52.498315
5162.00;313.458654;flow_0.41;370648473#0_0;1.571283;0.000000;5.139807;vehDist0;13.416499;52.502101
5162.00;295.638776;flow_0.42;-66514458#0_0;9.614277;0.000000;5.318253;vehDist0;13.422771;52.500338
5162.00;300.844334;flow_0.43;172425925_0;4.442109;0.000000;1.682669;vehDist0;13.429705;52.498323
5163.00;313.510521;flow_0.41;370648473#0_0;7.113952;0.000000;5.542670;vehDist0;13.416439;52.502135
5163.00;295.638776;flow_0.42;-66514458#0_0;14.775869;0.000000;5.161592;vehDist0;13.422702;52.500357
5163.00;300.844334;flow_0.43;172425925_0;6.944443;0.000000;2.502335;vehDist0;13.429673;52.498334
5164.00;313.510521;flow_0.41;370648473#0_0;12.077046;0.000000;4.963094;vehDist0;13.416384;52.502165
5164.00;295.708170;flow_0.42;:88071069_3_0;1.510010;0.000000;5.264141;vehDist0;13.422631;52.500377
5164.00;300.844334;flow_0.43;172425925_0;10.296639;0.000000;3.352195;vehDist0;13.429630;52.498349
5165.00;306.878253;flow_0.41;370648473#0_0;17.268144;0.000000;5.191098;vehDist0;13.416323;52.502193
5165.00;295.712310;flow_0.42;:88071069_3_0;7.038848;0.000000;5.528838;vehDist0;13.422557;52.500398
5165.00;300.844334;flow_0.43;172425925_0;14.496358;0.000000;4.199719;vehDist0;13.429576;52.498368
5166.00;306.878253;flow_0.41;370648473#0_0;22.285943;0.000000;5.017799;vehDist0;13.416263;52.502219
5166.00;295.576028;flow_0.42;-32977011#4_0;4.324621;0.000000;5.405772;vehDist0;13.422485;52.500418
5166.00;300.844334;flow_0.43;172425925_0;19.670078;0.000000;5.173721;vehDist0;13.429510;52.498391
5167.00;304.702220;flow_0.41;370648473#0_0;27.439134;0.000000;5.153191;vehDist0;13.416200;52.502246
5167.00;295.655671;flow_0.42;-32977011#4_0;9.655682;0.000000;5.331062;vehDist0;13.422413;52.500437
5167.00;300.844334;flow_0.43;172425925_0;24.993911;0.000000;5.323833;vehDist0;13.429442;52.498414
5168.00;302.432850;flow_0.41;370648473#0_0;32.886524;0.000000;5.447390;vehDist0;13.416131;52.502271
5168.00;295.655671;flow_0.42;-32977011#4_0;14.812596;0.000000;5.156913;vehDist0;13.422344;52.500457
5168.00;300.844334;flow_0.43;172425925_0;30.028166;0.000000;5.034255;vehDist0;13.429377;52.498437
5169.00;302.432850;flow_0.41;370648473#0_0;38.075615;0.000000;5.189091;vehDist0;13.416066;52.502296
5169.00;295.643743;flow_0.42;-32977011#4_0;19.912012;0.000000;5.099416;vehDist0;13.422276;52.500475
5169.00;300.844334;flow_0.43;172425925_0;35.291808;0.000000;5.263642;vehDist0;13.429310;52.498460
5170.00;302.432850;flow_0.41;370648473#0_0;43.179855;0.000000;5.104240;vehDist0;13.416001;52.502320
5170.00;295.643743;flow_0.42;-32977011#4_0;24.894343;0.000000;4.982332;vehDist0;13.422209;52.500494
5170.00;300.844334;flow_0.43;172425925_0;40.391795;0.000000;5.099986;vehDist0;13.429244;52.498483
5171.00;300.753960;flow_0.41;370648473#0_0;48.248619;0.000000;5.068764;vehDist0;13.415936;52.502342
5171.00;295.643743;flow_0.42;-32977011#4_0;30.329993;0.000000;5.435650;vehDist0;13.422136;52.500514
5171.00;300.844334;flow_0.43;172425925_0;45.445208;0.000000;5.053413;vehDist0;13.429180;52.498505
5172.00;300.702683;flow_0.41;:283251147_0_0;0.374123;0.000000;5.225503;vehDist0;13.415868;52.502365
5172.00;295.643743;flow_0.42;-32977011#4_0;35.774722;0.000000;5.444729;vehDist0;13.422063;52.500534
5172.00;300.844334;flow_0.43;172425925_0;50.884375;0.000000;5.439167;vehDist0;13.429110;52.498529
5173.00;294.970050;flow_0.41;370648473#1_0;0.266355;0.000000;5.202232;vehDist0;13.415798;52.502387
5173.00;295.643743;flow_0.42;-32977011#4_0;41.093229;0.000000;5.318507;vehDist0;13.421991;52.500554
5173.00;300.844334;flow_0.43;172425925_0;55.928543;0.000000;5.044169;vehDist0;13.429045;52.498552
5174.00;294.950524;flow_0.41;370648473#1_0;5.668431;0.000000;5.402077;vehDist0;13.415725;52.502406
5174.00;295.643743;flow_0.42;-32977011#4_0;46.636504;0.000000;5.543275;vehDist0;13.421917;52.500575
5174.00;300.841768;flow_0.43;172425925_0;61.086533;0.000000;5.157989;vehDist0;13.428979;52.498574
5175.00;292.757862;flow_0.41;370648473#1_0;10.655597;0.000000;4.987166;vehDist0;13.415656;52.502424
5175.00;295.643743;flow_0.42;-32977011#4_0;51.694087;0.000000;5.057582;vehDist0;13.421849;52.500593
5175.00;300.841768;flow_0.43;172425925_0;66.047395;0.000000;4.960862;vehDist0;13.428916;52.498596
5176.00;292.757862;flow_0.41;370648473#1_0;16.165726;0.000000;5.510129;vehDist0;13.415579;52.502442
5176.00;295.643743;flow_0.42;-32977011#4_0;56.914224;0.000000;5.220137;vehDist0;13.421779;52.500613
5176.00;300.841768;flow_0.43;172425925_0;71.508700;0.000000;5.461305;vehDist0;13.428846;52.498621
5177.00;287.530200;flow_0.41;370648473#1_0;21.300399;0.000000;5.134673;vehDist0;13.415506;52.502456
5177.00;295.643743;flow_0.42;-32977011#4_0;62.330314;0.000000;5.416090;vehDist0;13.421707;52.500633
5177.00;300.841768;flow_0.43;172425925_0;76.806363;0.000000;5.297663;vehDist0;13.428778;52.498644
5178.00;287.530200;flow_0.41;370648473#1_0;26.655198;0.000000;5.354799;vehDist0;13.415430;52.502469
5178.00;295.643743;flow_0.42;-32977011#4_0;67.362244;0.000000;5.031930;vehDist0;13.421639;52.500652
5178.00;300.841768;flow_0.43;172425925_0;82.079435;0.000000;5.273072;vehDist0;13.428710;52.498668
5179.00;287.530200;flow_0.41;370648473#1_0;31.815210;0.000000;5.160012;vehDist0;13.415356;52.502482
5179.00;295.643743;flow_0.42;-32977011#4_0;72.830275;0.000000;5.468031;vehDist0;13.421566;52.500672
5179.00;300.841768;flow_0.43;172425925_0;87.169658;0.000000;5.090223;vehDist0;13.428645;52.498690
5180.00;287.530200;flow_0.41;370648473#1_0;37.116619;0.000000;5.301409;vehDist0;13.415280;52.502496
5180.00;295.643743;flow_0.42;-32977011#4_0;78.287562;0.000000;5.457288;vehDist0;13.421493;52.500692
5180.00;300.841768;flow_0.43;172425925_0;92.577986;0.000000;5.408328;vehDist0;13.428576;52.498714
5181.00;287.530200;flow_0.41;370648473#1_0;42.306022;0.000000;5.189403;vehDist0;13.415206;52.502509
5181.00;295.643743;flow_0.42;-32977011#4_0;83.276144;0.000000;4.988582;vehDist0;13.421426;52.500711
5181.00;299.833875;flow_0.43;241020237#0_0;4.565803;0.000000;5.327817;vehDist0;13.428506;52.498738
5182.00;287.530200;flow_0.41;370648473#1_0;47.338905;0.000000;5.032883;vehDist0;13.415134;52.502522
5182.00;295.643743;flow_0.42;-32977011#4_0;88.711227;0.000000;5.435083;vehDist0;13.421353;52.500731
5182.00;299.833875;flow_0.43;241020237#0_0;9.764490;0.000000;5.198687;vehDist0;13.428439;52.498760
5183.00;256.183308;flow_0.41;:4613853857_0_0;4.553528;0.000000;4.904623;vehDist0;13.415062;52.502522
5183.00;295.643743;flow_0.42;-32977011#4_0;94.161601;0.000000;5.450374;vehDist0;13.421280;52.500751
5183.00;299.833875;flow_0.43;241020237#0_0;15.292547;0.000000;5.528057;vehDist0;13.428368;52.498784
5184.00;251.146978;flow_0.41;:4613853857_0_0;6.916581;0.000000;2.363053;vehDist0;13.415028;52.502514
5184.00;295.643743;flow_0.42;-32977011#4_0;99.556383;0.000000;5.394782;vehDist0;13.421207;52.500771
5184.00;299.833875;flow_0.43;241020237#0_0;20.285409;0.000000;4.992862;vehDist0;13.428303;52.498805
5185.00;251.602127;flow_0.41;:4613853857_0_0;7.130427;0.000000;0.213846;vehDist0;13.415025;52.502513
5185.00;295.643743;flow_0.42;-32977011#4_0;104.640128;0.000000;5.083745;vehDist0;13.421139;52.500790
5185.00;299.833875;flow_0.43;241020237#0_0;25.803373;0.000000;5.517964;vehDist0;13.428232;52.498829
5186.00;251.785701;flow_0.41;:4613853857_0_0;7.216872;0.000000;0.086445;vehDist0;13.415024;52.502513
5186.00;295.643743;flow_0.42;-32977011#4_0;110.175393;0.000000;5.535265;vehDist0;13.421065;52.500811
5186.00;299.833875;flow_0.43;241020237#0_0;31.054461;0.000000;5.251087;vehDist0;13.428164;52.498851
5187.00;251.785701;flow_0.41;:4613853857_0_0;7.218763;0.000000;0.001891;vehDist0;13.415024;52.502513
5187.00;295.643743;flow_0.42;-32977011#4_0;115.598532;0.000000;5.423140;vehDist0;13.420992;52.500831
5187.00;299.833875;flow_0.43;241020237#0_0;36.158947;0.000000;5.104486;vehDist0;13.428098;52.498873
5188.00;251.785701;flow_0.41;:4613853857_0_0;7.218885;0.000000;0.000123;vehDist0;13.415024;52.502513
5188.00;295.643743;flow_0.42;-32977011#4_0;120.883006;0.000000;5.284474;vehDist0;13.420921;52.500850
5188.00;299.833875;flow_0.43;241020237#0_0;41.185577;0.000000;5.026630;vehDist0;13.428033;52.498895
5189.00;251.785701;flow_0.41;:4613853857_0_0;7.218885;0.000000;0.000000;vehDist0;13.415024;52.502513
5189.00;295.612478;flow_0.42;:4030311580_0_0;1.928720;0.000000;4.995714;vehDist0;13.420854;52.500869
5189.00;299.811966;flow_0.43;241020237#0_0;46.423973;0.000000;5.238396;vehDist0;13.427965;52.498918
5190.00;251.785701;flow_0.41;:4613853857_0_0;7.218885;0.000000;0.000000;vehDist0;13.415024;52.502513
5190.00;295.612478;flow_0.42;:4030311580_0_0;7.016998;0.000000;5.088278;vehDist0;13.420786;52.500888
5190.00;299.811966;flow_0.43;241020237#0_0;51.728104;0.000000;5.304132;vehDist0;13.427896;52.498940
5191.00;251.785701;flow_0.41;:4613853857_0_0;7.218885;0.000000;0.000000;vehDist0;13.415024;52.502513
5191.00;295.453383;flow_0.42;-32977011#3_0;2.929096;0.000000;5.332098;vehDist0;13.420714;52.500907
5191.00;299.854125;flow_0.43;:1528011425_3_0;0.513475;0.000000;5.425371;vehDist0;13.427826;52.498964
5192.00;251.785701;flow_0.41;:4613853857_0_0;7.218885;0.000000;0.000000;vehDist0;13.415024;52.502513
5192.00;295.453383;flow_0.42;-32977011#3_0;8.149446;0.000000;5.220350;vehDist0;13.420644;52.500927
