timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
126.00;281.390336;flow_0.2;203910785_0;5.129347;0.000000;4.379610;vehDist;13.330875;52.528498
127.00;10.420379;flow_0.0;-29400740#5_0;182.486829;0.000000;2.642173;vehDist;13.331325;52.530699
127.00;9.677013;flow_0.1;-405894861_0;20.504219;0.000000;3.006131;vehDist;13.330814;52.528731
127.00;305.955635;flow_0.2;:29927303_0_0;3.420601;0.000000;5.281254;vehDist;13.330803;52.528514
128.00;10.420379;flow_0.0;-29400740#5_0;185.261970;0.000000;2.775141;vehDist;13.331331;52.530723
128.00;9.677013;flow_0.1;-405894861_0;23.359005;0.000000;2.854786;vehDist;13.330821;52.528756
128.00;350.351955;flow_0.2;:29927303_0_0;7.247787;0.000000;3.827186;vehDist;13.330781;52.528545
129.00;10.420379;flow_0.0;-29400740#5_0;187.748506;0.000000;2.486536;vehDist;13.331337;52.530746
129.00;9.677013;flow_0.1;-405894861_0;26.417829;0.000000;3.058824;vehDist;13.330827;52.528783
129.00;358.193161;flow_0.2;-405894861_0;2.287282;0.000000;2.639494;vehDist;13.330778;52.528568
130.00;10.420379;flow_0.0;-29400740#5_0;190.474641;0.000000;2.726135;vehDist;13.331343;52.530770
130.00;9.677013;flow_0.1;-405894861_0;29.375165;0.000000;2.957336;vehDist;13.330833;52.528809
130.00;9.451098;flow_0.2;-405894861_0;4.739839;0.000000;2.452557;vehDist;13.330781;52.528590
131.00;10.420379;flow_0.0;-29400740#5_0;193.283553;0.000000;2.808912;vehDist;13.331350;52.530795
131.00;9.677013;flow_0.1;-405894861_0;32.297164;0.000000;2.921999;vehDist;13.330840;52.528835
131.00;9.677013;flow_0.2;-405894861_0;7.154176;0.000000;2.414337;vehDist;13.330786;52.528612
132.00;10.449747;flow_0.0;:26726583_9_0;1.640165;0.000000;2.636612;vehDist;13.331356;52.530818
132.00;9.677013;flow_0.1;-405894861_0;35.361004;0.000000;3.063840;vehDist;13.330846;52.528863
132.00;9.677013;flow_0.2;-405894861_0;9.479297;0.000000;2.325121;vehDist;13.330791;52.528632
133.00;10.449747;flow_0.0;:26726583_9_0;4.426245;0.000000;2.786080;vehDist;13.331363;52.530843
133.00;9.677013;flow_0.1;-405894861_0;38.380041;0.000000;3.019037;vehDist;13.330853;52.528889
133.00;9.677013;flow_0.2;-405894861_0;11.747750;0.000000;2.268453;vehDist;13.330796;52.528653
134.00;10.449747;flow_0.0;:26726583_9_0;6.903408;0.000000;2.477163;vehDist;13.331368;52.530865
134.00;9.677013;flow_0.1;-405894861_0;41.378271;0.000000;2.998229;vehDist;13.330859;52.528916
134.00;9.677013;flow_0.2;-405894861_0;14.184864;0.000000;2.437114;vehDist;13.330801;52.528674
135.00;10.449747;flow_0.0;:26726583_9_0;9.380482;0.000000;2.477074;vehDist;13.331374;52.530887
135.00;9.677013;flow_0.1;-405894861_0;44.442665;0.000000;3.064394;vehDist;13.330866;52.528943
135.00;9.677013;flow_0.2;-405894861_0;16.395902;0.000000;2.211038;vehDist;13.330806;52.528694
136.00;10.449747;flow_0.0;:26726583_9_0;11.900639;0.000000;2.520157;vehDist;13.331380;52.530909
136.00;10.024092;flow_0.1;:26757043_7_0;2.163695;0.000000;3.011030;vehDist;13.330872;52.528970
136.00;9.677013;flow_0.2;-405894861_0;18.735860;0.000000;2.339958;vehDist;13.330811;52.528715
137.00;10.449747;flow_0.0;:26726583_9_0;14.311535;0.000000;2.410895;vehDist;13.331386;52.530931
137.00;10.024092;flow_0.1;:26757043_7_0;5.164883;0.000000;3.001188;vehDist;13.330879;52.528997
137.00;9.677013;flow_0.2;-405894861_0;21.345299;0.000000;2.609439;vehDist;13.330816;52.528738
138.00;10.471162;flow_0.0;-29400740#4_0;2.404572;0.000000;2.593038;vehDist;13.331392;52.530954
138.00;10.024092;flow_0.1;:26757043_7_0;7.994105;0.000000;2.829222;vehDist;13.330885;52.529022
138.00;9.677013;flow_0.2;-405894861_0;23.922488;0.000000;2.577189;vehDist;13.330822;52.528761
139.00;10.471162;flow_0.0;-29400740#4_0;5.127422;0.000000;2.722849;vehDist;13.331398;52.530978
139.00;10.024092;flow_0.1;:26757043_7_0;10.986632;0.000000;2.992527;vehDist;13.330892;52.529049
139.00;9.677013;flow_0.2;-405894861_0;26.580132;0.000000;2.657644;vehDist;13.330827;52.528785
140.00;10.471162;flow_0.0;-29400740#4_0;7.845150;0.000000;2.717729;vehDist;13.331405;52.531002
140.00;10.024092;flow_0.1;:26757043_7_0;13.944827;0.000000;2.958196;vehDist;13.330899;52.529075
140.00;9.677013;flow_0.2;-405894861_0;28.773809;0.000000;2.193678;vehDist;13.330832;52.528804
141.00;10.471162;flow_0.0;-29400740#4_0;10.150106;0.000000;2.304956;vehDist;13.331410;52.531022
141.00;10.420379;flow_0.1;-29400740#5_0;2.501832;0.000000;2.977005;vehDist;13.330905;52.529101
141.00;9.677013;flow_0.2;-405894861_0;31.181652;0.000000;2.407843;vehDist;13.330837;52.528825
142.00;10.471162;flow_0.0;-29400740#4_0;12.526167;0.000000;2.376061;vehDist;13.331416;52.531043
142.00;10.420379;flow_0.1;-29400740#5_0;5.461013;0.000000;2.959181;vehDist;13.330912;52.529128
142.00;9.677013;flow_0.2;-405894861_0;33.785996;0.000000;2.604343;vehDist;13.330843;52.528849
143.00;10.471162;flow_0.0;-29400740#4_0;15.107351;0.000000;2.581184;vehDist;13.331422;52.531066
143.00;10.420379;flow_0.1;-29400740#5_0;8.452234;0.000000;2.991221;vehDist;13.330919;52.529154
143.00;9.677013;flow_0.2;-405894861_0;36.333999;0.000000;2.548003;vehDist;13.330848;52.528871
144.00;10.471162;flow_0.0;-29400740#4_0;17.836223;0.000000;2.728872;vehDist;13.331428;52.531090
144.00;10.420379;flow_0.1;-29400740#5_0;11.482117;0.000000;3.029883;vehDist;13.330926;52.529181
144.00;9.677013;flow_0.2;-405894861_0;38.783966;0.000000;2.449967;vehDist;13.330854;52.528893
144.00;280.472929;flow_0.3;482223508#0_0;1.700000;0.000000;0.000000;vehDist;13.331276;52.527215
145.00;10.471162;flow_0.0;-29400740#4_0;20.290788;0.000000;2.454565;vehDist;13.331434;52.531112
145.00;10.420379;flow_0.1;-29400740#5_0;14.301872;0.000000;2.819755;vehDist;13.330933;52.529206
145.00;9.677013;flow_0.2;-405894861_0;41.125703;0.000000;2.341737;vehDist;13.330859;52.528914
145.00;280.472929;flow_0.3;482223508#0_0;2.269608;0.000000;0.569608;vehDist;13.331268;52.527216
146.00;10.471162;flow_0.0;-29400740#4_0;22.629835;0.000000;2.339047;vehDist;13.331439;52.531133
146.00;10.420379;flow_0.1;-29400740#5_0;17.253352;0.000000;2.951480;vehDist;13.330940;52.529232
146.00;9.677013;flow_0.2;-405894861_0;43.786441;0.000000;2.660738;vehDist;13.330864;52.528938
146.00;280.472929;flow_0.3;482223508#0_0;3.810563;0.000000;1.540955;vehDist;13.331246;52.527218
147.00;10.471162;flow_0.0;-29400740#4_0;25.120028;0.000000;2.490193;vehDist;13.331445;52.531155
147.00;10.420379;flow_0.1;-29400740#5_0;20.092916;0.000000;2.839565;vehDist;13.330946;52.529257
147.00;9.900724;flow_0.2;:26757043_7_0;1.031292;0.000000;2.534852;vehDist;13.330870;52.528960
147.00;280.472929;flow_0.3;482223508#0_0;6.094866;0.000000;2.284303;vehDist;13.331212;52.527221
148.00;10.471162;flow_0.0;-29400740#4_0;27.570062;0.000000;2.450034;vehDist;13.331451;52.531177
148.00;10.420379;flow_0.1;-29400740#5_0;22.936766;0.000000;2.843850;vehDist;13.330953;52.529283
148.00;10.024092;flow_0.2;:26757043_7_0;3.465593;0.000000;2.434301;vehDist;13.330875;52.528982
148.00;280.472929;flow_0.3;482223508#0_0;8.965839;0.000000;2.870973;vehDist;13.331171;52.527225
149.00;10.471162;flow_0.0;-29400740#4_0;30.099494;0.000000;2.529433;vehDist;13.331457;52.531199
149.00;10.420379;flow_0.1;-29400740#5_0;25.801771;0.000000;2.865005;vehDist;13.330960;52.529308
149.00;10.024092;flow_0.2;:26757043_7_0;6.097450;0.000000;2.631857;vehDist;13.330881;52.529005
149.00;280.472929;flow_0.3;482223508#0_0;12.694959;0.000000;3.729121;vehDist;13.331116;52.527230
150.00;11.281501;flow_0.0;-29400740#3_0;1.438550;0.000000;2.419056;vehDist;13.331463;52.531221
150.00;10.420379;flow_0.1;-29400740#5_0;28.803933;0.000000;3.002162;vehDist;13.330967;52.529335
150.00;10.024092;flow_0.2;:26757043_7_0;8.535368;0.000000;2.437918;vehDist;13.330886;52.529027
150.00;280.472929;flow_0.3;482223508#0_0;17.025330;0.000000;4.330371;vehDist;13.331053;52.527237
151.00;11.325081;flow_0.0;-29400740#3_0;4.022495;0.000000;2.583945;vehDist;13.331469;52.531244
151.00;10.420379;flow_0.1;-29400740#5_0;31.815650;0.000000;3.011718;vehDist;13.330974;52.529361
151.00;10.024092;flow_0.2;:26757043_7_0;10.785308;0.000000;2.249940;vehDist;13.330892;52.529047
151.00;280.472929;flow_0.3;482223508#0_0;21.898900;0.000000;4.873570;vehDist;13.330982;52.527244
152.00;11.325081;flow_0.0;-29400740#3_0;6.471782;0.000000;2.449287;vehDist;13.331476;52.531265
152.00;10.420379;flow_0.1;-29400740#5_0;34.879602;0.000000;3.063952;vehDist;13.330981;52.529389
152.00;10.024092;flow_0.2;:26757043_7_0;13.374060;0.000000;2.588753;vehDist;13.330897;52.529070
152.00;280.472929;flow_0.3;482223508#0_0;27.480000;0.000000;5.581101;vehDist;13.330901;52.527252
153.00;11.325081;flow_0.0;-29400740#3_0;9.159522;0.000000;2.687739;vehDist;13.331482;52.531289
153.00;10.420379;flow_0.1;-29400740#5_0;37.738854;0.000000;2.859252;vehDist;13.330988;52.529414
153.00;10.346375;flow_0.2;-29400740#5_0;1.301208;0.000000;2.347148;vehDist;13.330903;52.529091
153.00;280.472929;flow_0.3;482223508#0_0;30.690407;0.000000;3.210406;vehDist;13.330854;52.527256
154.00;11.325081;flow_0.0;-29400740#3_0;11.800739;0.000000;2.641217;vehDist;13.331489;52.531312
154.00;10.420379;flow_0.1;-29400740#5_0;40.568357;0.000000;2.829503;vehDist;13.330994;52.529439
154.00;10.420379;flow_0.2;-29400740#5_0;3.843556;0.000000;2.542348;vehDist;13.330909;52.529113
154.00;280.472929;flow_0.3;482223508#0_0;31.238599;0.000000;0.548192;vehDist;13.330846;52.527257
155.00;11.325081;flow_0.0;-29400740#3_0;14.564064;0.000000;2.763325;vehDist;13.331496;52.531337
155.00;10.420379;flow_0.1;-29400740#5_0;43.522415;0.000000;2.954058;vehDist;13.331001;52.529465
155.00;10.420379;flow_0.2;-29400740#5_0;6.039313;0.000000;2.195757;vehDist;13.330914;52.529133
155.00;280.472929;flow_0.3;482223508#0_0;31.458035;0.000000;0.219436;vehDist;13.330843;52.527257
156.00;11.325081;flow_0.0;-29400740#3_0;17.031502;0.000000;2.467438;vehDist;13.331503;52.531359
156.00;10.420379;flow_0.1;-29400740#5_0;46.528577;0.000000;3.006162;vehDist;13.331008;52.529492
156.00;10.420379;flow_0.2;-29400740#5_0;8.642920;0.000000;2.603607;vehDist;13.330920;52.529156
156.00;280.472929;flow_0.3;482223508#0_0;31.520699;0.000000;0.062664;vehDist;13.330842;52.527257
157.00;11.325081;flow_0.0;-29400740#3_0;19.678785;0.000000;2.647283;vehDist;13.331509;52.531382
157.00;10.420379;flow_0.1;-29400740#5_0;49.365154;0.000000;2.836577;vehDist;13.331015;52.529517
157.00;10.420379;flow_0.2;-29400740#5_0;11.035209;0.000000;2.392289;vehDist;13.330925;52.529177
157.00;280.472929;flow_0.3;482223508#0_0;31.576977;0.000000;0.056278;vehDist;13.330841;52.527258
158.00;8.303789;flow_0.0;-29400740#3_0;22.366369;0.000000;2.687584;vehDist;13.331515;52.531406
158.00;10.420379;flow_0.1;-29400740#5_0;52.335372;0.000000;2.970218;vehDist;13.331022;52.529544
158.00;10.420379;flow_0.2;-29400740#5_0;13.310548;0.000000;2.275339;vehDist;13.330931;52.529197
158.00;280.472929;flow_0.3;482223508#0_0;31.578133;0.000000;0.001156;vehDist;13.330841;52.527258
159.00;324.157809;flow_0.0;-29400740#3_0;25.133204;0.000000;2.766835;vehDist;13.331490;52.531426
159.00;10.420379;flow_0.1;-29400740#5_0;55.304259;0.000000;2.968887;vehDist;13.331028;52.529570
159.00;10.420379;flow_0.2;-29400740#5_0;15.620114;0.000000;2.309566;vehDist;13.330936;52.529218
159.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000783;vehDist;13.330841;52.527258
160.00;324.157809;flow_0.0;-29400740#3_0;27.931965;0.000000;2.798761;vehDist;13.331465;52.531446
160.00;10.420379;flow_0.1;-29400740#5_0;58.242892;0.000000;2.938632;vehDist;13.331035;52.529596
160.00;10.420379;flow_0.2;-29400740#5_0;17.852410;0.000000;2.232296;vehDist;13.330941;52.529238
160.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
161.00;10.177725;flow_0.0;-29400740#3_0;30.400589;0.000000;2.468624;vehDist;13.331471;52.531468
161.00;10.420379;flow_0.1;-29400740#5_0;61.188762;0.000000;2.945870;vehDist;13.331042;52.529622
161.00;10.420379;flow_0.2;-29400740#5_0;20.076022;0.000000;2.223613;vehDist;13.330946;52.529257
161.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
162.00;10.177725;flow_0.0;-29400740#3_0;32.890336;0.000000;2.489747;vehDist;13.331477;52.531490
162.00;10.420379;flow_0.1;-29400740#5_0;64.122353;0.000000;2.933592;vehDist;13.331049;52.529648
162.00;10.420379;flow_0.2;-29400740#5_0;22.425960;0.000000;2.349938;vehDist;13.330952;52.529278
162.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
163.00;10.177725;flow_0.0;-29400740#3_0;35.257040;0.000000;2.366705;vehDist;13.331482;52.531511
163.00;10.420379;flow_0.1;-29400740#5_0;67.014564;0.000000;2.892210;vehDist;13.331056;52.529674
163.00;10.420379;flow_0.2;-29400740#5_0;24.744033;0.000000;2.318073;vehDist;13.330957;52.529299
163.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
164.00;10.177725;flow_0.0;-29400740#3_0;37.723306;0.000000;2.466266;vehDist;13.331488;52.531533
164.00;10.420379;flow_0.1;-29400740#5_0;69.931049;0.000000;2.916485;vehDist;13.331063;52.529700
164.00;10.420379;flow_0.2;-29400740#5_0;27.025617;0.000000;2.281584;vehDist;13.330963;52.529319
164.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
165.00;10.177725;flow_0.0;-29400740#3_0;40.167550;0.000000;2.444244;vehDist;13.331493;52.531554
165.00;10.420379;flow_0.1;-29400740#5_0;72.957069;0.000000;3.026021;vehDist;13.331070;52.529727
165.00;10.420379;flow_0.2;-29400740#5_0;29.508081;0.000000;2.482464;vehDist;13.330968;52.529341
165.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
166.00;10.177725;flow_0.0;-29400740#3_0;42.569477;0.000000;2.401927;vehDist;13.331499;52.531576
166.00;10.420379;flow_0.1;-29400740#5_0;75.907861;0.000000;2.950792;vehDist;13.331076;52.529753
166.00;10.420379;flow_0.2;-29400740#5_0;32.108211;0.000000;2.600130;vehDist;13.330974;52.529364
166.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
167.00;10.177725;flow_0.0;-29400740#3_0;45.237907;0.000000;2.668430;vehDist;13.331505;52.531599
167.00;10.420379;flow_0.1;-29400740#5_0;78.710506;0.000000;2.802645;vehDist;13.331083;52.529778
167.00;10.420379;flow_0.2;-29400740#5_0;34.332898;0.000000;2.224687;vehDist;13.330980;52.529384
167.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
168.00;10.177725;flow_0.0;-29400740#3_0;47.687029;0.000000;2.449122;vehDist;13.331510;52.531621
168.00;10.420379;flow_0.1;-29400740#5_0;81.691903;0.000000;2.981397;vehDist;13.331090;52.529804
168.00;10.420379;flow_0.2;-29400740#5_0;36.899948;0.000000;2.567050;vehDist;13.330986;52.529407
168.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
169.00;10.177725;flow_0.0;-29400740#3_0;50.297422;0.000000;2.610393;vehDist;13.331516;52.531644
169.00;10.420379;flow_0.1;-29400740#5_0;84.580118;0.000000;2.888215;vehDist;13.331097;52.529830
169.00;10.420379;flow_0.2;-29400740#5_0;39.444173;0.000000;2.544225;vehDist;13.330992;52.529429
169.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
170.00;10.177725;flow_0.0;-29400740#3_0;53.047829;0.000000;2.750407;vehDist;13.331522;52.531669
170.00;10.420379;flow_0.1;-29400740#5_0;87.430493;0.000000;2.850375;vehDist;13.331103;52.529855
170.00;10.420379;flow_0.2;-29400740#5_0;41.638214;0.000000;2.194040;vehDist;13.330997;52.529449
170.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
171.00;10.177725;flow_0.0;-29400740#3_0;55.571558;0.000000;2.523730;vehDist;13.331528;52.531691
171.00;10.420379;flow_0.1;-29400740#5_0;90.426373;0.000000;2.995880;vehDist;13.331110;52.529882
171.00;10.420379;flow_0.2;-29400740#5_0;44.084632;0.000000;2.446418;vehDist;13.331002;52.529470
171.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
172.00;10.177725;flow_0.0;-29400740#3_0;57.941975;0.000000;2.370416;vehDist;13.331533;52.531712
172.00;10.420379;flow_0.1;-29400740#5_0;93.236716;0.000000;2.810344;vehDist;13.331117;52.529907
172.00;10.420379;flow_0.2;-29400740#5_0;46.407787;0.000000;2.323155;vehDist;13.331008;52.529491
172.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
173.00;10.177725;flow_0.0;-29400740#3_0;60.688378;0.000000;2.746403;vehDist;13.331540;52.531737
173.00;10.420379;flow_0.1;-29400740#5_0;96.234791;0.000000;2.998075;vehDist;13.331124;52.529933
173.00;10.420379;flow_0.2;-29400740#5_0;48.629564;0.000000;2.221777;vehDist;13.331013;52.529511
173.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
174.00;10.177725;flow_0.0;-29400740#3_0;62.994164;0.000000;2.305787;vehDist;13.331545;52.531757
174.00;10.420379;flow_0.1;-29400740#5_0;99.261930;0.000000;3.027139;vehDist;13.331131;52.529960
174.00;10.420379;flow_0.2;-29400740#5_0;50.881448;0.000000;2.251884;vehDist;13.331018;52.529531
174.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
175.00;10.177725;flow_0.0;-29400740#3_0;65.569777;0.000000;2.575613;vehDist;13.331551;52.531780
175.00;10.420379;flow_0.1;-29400740#5_0;102.211121;0.000000;2.949190;vehDist;13.331138;52.529986
175.00;10.420379;flow_0.2;-29400740#5_0;53.393427;0.000000;2.511979;vehDist;13.331024;52.529553
175.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
176.00;10.177725;flow_0.0;-29400740#3_0;67.965828;0.000000;2.396051;vehDist;13.331556;52.531801
176.00;10.420379;flow_0.1;-29400740#5_0;105.230697;0.000000;3.019576;vehDist;13.331145;52.530013
176.00;10.420379;flow_0.2;-29400740#5_0;55.799112;0.000000;2.405685;vehDist;13.331030;52.529574
176.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
177.00;10.177725;flow_0.0;-29400740#3_0;70.551229;0.000000;2.585401;vehDist;13.331562;52.531824
177.00;10.420379;flow_0.1;-29400740#5_0;108.135078;0.000000;2.904382;vehDist;13.331152;52.530039
177.00;10.420379;flow_0.2;-29400740#5_0;58.239706;0.000000;2.440594;vehDist;13.331035;52.529596
177.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
178.00;10.177725;flow_0.0;-29400740#3_0;73.228994;0.000000;2.677765;vehDist;13.331568;52.531848
178.00;10.420379;flow_0.1;-29400740#5_0;111.097186;0.000000;2.962108;vehDist;13.331158;52.530065
178.00;10.420379;flow_0.2;-29400740#5_0;60.694842;0.000000;2.455136;vehDist;13.331041;52.529618
178.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
179.00;10.177725;flow_0.0;-29400740#3_0;76.011435;0.000000;2.782441;vehDist;13.331574;52.531873
179.00;10.420379;flow_0.1;-29400740#5_0;113.986912;0.000000;2.889726;vehDist;13.331165;52.530091
179.00;10.420379;flow_0.2;-29400740#5_0;62.885636;0.000000;2.190794;vehDist;13.331046;52.529637
179.00;280.472929;flow_0.3;482223508#0_0;31.578916;0.000000;0.000000;vehDist;13.330841;52.527258
180.00;10.177725;flow_0.0;-29400740#3_0;78.327311;0.000000;2.315877;vehDist;13.331580;52.531893
180.00;10.420379;flow_0.1;-29400740#5_0;116.991894;0.000000;3.004982;vehDist;13.331172;52.530117
180.00;10.420379;flow_0.2;-29400740#5_0;65.480403;0.000000;2.594767;vehDist;13.331052;52.529660
180.00;280.472929;flow_0.3;482223508#0_0;32.128076;0.000000;0.549160;vehDist;13.330833;52.527258
181.00;10.177725;flow_0.0;-29400740#3_0;80.880133;0.000000;2.552822;vehDist;13.331585;52.531916
181.00;10.420379;flow_0.1;-29400740#5_0;119.909725;0.000000;2.917832;vehDist;13.331179;52.530143
181.00;10.420379;flow_0.2;-29400740#5_0;67.899514;0.000000;2.419111;vehDist;13.331058;52.529682
181.00;283.275967;flow_0.3;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.727500;0.000000;1.179424;vehDist;13.330816;52.527261
182.00;10.177725;flow_0.0;-29400740#3_0;83.220698;0.000000;2.340565;vehDist;13.331591;52.531937
182.00;10.420379;flow_0.1;-29400740#5_0;122.759097;0.000000;2.849372;vehDist;13.331186;52.530169
182.00;10.420379;flow_0.2;-29400740#5_0;70.359965;0.000000;2.460452;vehDist;13.331064;52.529704
182.00;286.642091;flow_0.3;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;2.918713;0.000000;2.191214;vehDist;13.330785;52.527266
183.00;10.177725;flow_0.0;-29400740#3_0;85.565987;0.000000;2.345289;vehDist;13.331596;52.531957
183.00;10.420379;flow_0.1;-29400740#5_0;125.749131;0.000000;2.990033;vehDist;13.331193;52.530195
183.00;10.420379;flow_0.2;-29400740#5_0;72.709439;0.000000;2.349474;vehDist;13.331069;52.529724
183.00;305.317649;flow_0.3;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;5.727667;0.000000;2.808954;vehDist;13.330749;52.527278
184.00;10.177725;flow_0.0;-29400740#3_0;88.217760;0.000000;2.651774;vehDist;13.331602;52.531981
184.00;10.420379;flow_0.1;-29400740#5_0;128.548882;0.000000;2.799751;vehDist;13.331199;52.530220
184.00;10.420379;flow_0.2;-29400740#5_0;74.871142;0.000000;2.161703;vehDist;13.331074;52.529744
184.00;332.002853;flow_0.3;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;9.533336;0.000000;3.805669;vehDist;13.330716;52.527304
