timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
8403.00;295.64;flow_0.69;-32977011#4_0;89.01;0.00;8.04;vehDist70;13.421349;52.500732
8403.00;300.84;flow_0.70;172425925_0;8.25;0.00;3.27;vehDist36;13.429656;52.498340
8404.00;295.65;flow_0.68;-370648471_0;74.88;0.00;6.93;vehDist26;13.413850;52.502787
8404.00;295.64;flow_0.69;-32977011#4_0;97.06;0.00;8.04;vehDist70;13.421241;52.500762
8404.00;300.84;flow_0.70;172425925_0;12.61;0.00;4.36;vehDist36;13.429600;52.498359
8405.00;295.65;flow_0.68;-370648471_0;81.81;0.00;6.93;vehDist26;13.413757;52.502813
8405.00;295.64;flow_0.69;-32977011#4_0;105.10;0.00;8.04;vehDist70;13.421133;52.500792
8405.00;300.84;flow_0.70;172425925_0;18.06;0.00;5.46;vehDist36;13.429530;52.498383
8406.00;295.65;flow_0.68;-370648471_0;88.75;0.00;6.93;vehDist26;13.413664;52.502839
8406.00;295.64;flow_0.69;-32977011#4_0;113.15;0.00;8.04;vehDist70;13.421025;52.500822
8406.00;300.84;flow_0.70;172425925_0;24.61;0.00;6.55;vehDist36;13.429446;52.498412
8407.00;295.65;flow_0.68;-370648471_0;95.68;0.00;6.93;vehDist26;13.413571;52.502865
8407.00;295.64;flow_0.69;-32977011#4_0;121.19;0.00;8.04;vehDist70;13.420917;52.500851
8407.00;300.84;flow_0.70;172425925_0;31.25;0.00;6.64;vehDist36;13.429361;52.498442
8408.00;295.65;flow_0.68;-370648471_0;102.62;0.00;6.93;vehDist26;13.413478;52.502890
8408.00;295.61;flow_0.69;:4030311580_0_0;5.29;0.00;8.04;vehDist70;13.420809;52.500881
8408.00;300.84;flow_0.70;172425925_0;37.89;0.00;6.64;vehDist36;13.429276;52.498471
8409.00;295.76;flow_0.68;:29218294_6_0;1.26;0.00;6.93;vehDist26;13.413385;52.502916
8409.00;295.45;flow_0.69;-32977011#3_0;3.91;0.00;8.04;vehDist70;13.420701;52.500911
8409.00;300.84;flow_0.70;172425925_0;44.52;0.00;6.64;vehDist36;13.429191;52.498501
8410.00;295.78;flow_0.68;:29218294_6_0;8.20;0.00;6.93;vehDist26;13.413292;52.502942
8410.00;295.45;flow_0.69;-32977011#3_0;11.96;0.00;8.04;vehDist70;13.420593;52.500941
8410.00;300.84;flow_0.70;172425925_0;51.16;0.00;6.64;vehDist36;13.429106;52.498530
8411.00;295.83;flow_0.68;-4612758#3_0;0.72;0.00;6.93;vehDist26;13.413199;52.502968
8411.00;295.45;flow_0.69;-32977011#3_0;20.00;0.00;8.04;vehDist70;13.420485;52.500970
8411.00;300.84;flow_0.70;172425925_0;57.80;0.00;6.64;vehDist36;13.429021;52.498560
8412.00;295.89;flow_0.68;-4612758#3_0;7.66;0.00;6.93;vehDist26;13.413106;52.502994
8412.00;295.49;flow_0.69;:2114455917_4_0;0.85;0.00;8.04;vehDist70;13.420377;52.501000
8412.00;300.84;flow_0.70;172425925_0;64.44;0.00;6.64;vehDist36;13.428936;52.498589
8413.00;295.89;flow_0.68;-4612758#3_0;14.59;0.00;6.93;vehDist26;13.413014;52.503020
8413.00;295.53;flow_0.69;:2114455917_4_0;8.89;0.00;8.04;vehDist70;13.420269;52.501030
8413.00;300.84;flow_0.70;172425925_0;71.08;0.00;6.64;vehDist36;13.428851;52.498619
8414.00;295.89;flow_0.68;-4612758#3_0;21.53;0.00;6.93;vehDist26;13.412921;52.503046
8414.00;295.49;flow_0.69;-32977011#2_0;7.54;0.00;8.04;vehDist70;13.420161;52.501059
8414.00;300.84;flow_0.70;172425925_0;77.72;0.00;6.64;vehDist36;13.428766;52.498648
8415.00;295.89;flow_0.68;-4612758#3_0;28.46;0.00;6.93;vehDist26;13.412828;52.503072
8415.00;295.49;flow_0.69;-32977011#2_0;15.58;0.00;8.04;vehDist70;13.420053;52.501089
8415.00;300.84;flow_0.70;172425925_0;84.35;0.00;6.64;vehDist36;13.428681;52.498678
8416.00;295.89;flow_0.68;-4612758#3_0;35.40;0.00;6.93;vehDist26;13.412735;52.503098
8416.00;295.49;flow_0.69;-32977011#2_0;23.63;0.00;8.04;vehDist70;13.419945;52.501119
8416.00;300.84;flow_0.70;172425925_0;90.99;0.00;6.64;vehDist36;13.428596;52.498707
8417.00;295.89;flow_0.68;-4612758#3_0;42.33;0.00;6.93;vehDist26;13.412642;52.503124
8417.00;295.49;flow_0.69;-32977011#2_0;31.67;0.00;8.04;vehDist70;13.419837;52.501148
8417.00;299.83;flow_0.70;241020237#0_0;4.29;0.00;6.64;vehDist36;13.428510;52.498736
8418.00;295.89;flow_0.68;-4612758#3_0;49.27;0.00;6.93;vehDist26;13.412549;52.503150
8418.00;295.49;flow_0.69;-32977011#2_0;39.72;0.00;8.04;vehDist70;13.419729;52.501178
8418.00;299.83;flow_0.70;241020237#0_0;10.93;0.00;6.64;vehDist36;13.428424;52.498765
8419.00;295.33;flow_0.68;:1285251472_0_0;6.71;0.00;6.93;vehDist26;13.412456;52.503175
8419.00;295.45;flow_0.69;-32977011#2_0;47.76;0.00;8.04;vehDist70;13.419620;52.501208
8419.00;299.83;flow_0.70;241020237#0_0;17.57;0.00;6.64;vehDist36;13.428338;52.498793
8420.00;295.33;flow_0.68;:1285251472_0_0;13.65;0.00;6.93;vehDist26;13.412363;52.503201
8420.00;295.47;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.41;0.00;8.04;vehDist70;13.419512;52.501237
8420.00;299.83;flow_0.70;241020237#0_0;24.20;0.00;6.64;vehDist36;13.428252;52.498822
8421.00;294.81;flow_0.68;-4612758#2_0;6.07;0.00;6.93;vehDist26;13.412269;52.503226
8421.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.45;0.00;8.04;vehDist70;13.419404;52.501267
8421.00;299.83;flow_0.70;241020237#0_0;30.84;0.00;6.64;vehDist36;13.428167;52.498851
8422.00;295.15;flow_0.68;:29217276_0_0;3.53;0.00;6.93;vehDist26;13.412175;52.503251
8422.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;16.50;0.00;8.04;vehDist70;13.419296;52.501297
8422.00;299.83;flow_0.70;241020237#0_0;37.48;0.00;6.64;vehDist36;13.428081;52.498879
8423.00;295.15;flow_0.68;:29217276_0_0;10.46;0.00;6.93;vehDist26;13.412082;52.503276
8423.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;24.54;0.00;8.04;vehDist70;13.419188;52.501327
8423.00;299.83;flow_0.70;241020237#0_0;44.12;0.00;6.64;vehDist36;13.427995;52.498908
8424.00;295.15;flow_0.68;:29217276_0_0;17.40;0.00;6.93;vehDist26;13.411989;52.503301
8424.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;32.59;0.00;8.04;vehDist70;13.419080;52.501356
8424.00;299.81;flow_0.70;241020237#0_0;50.76;0.00;6.64;vehDist36;13.427909;52.498936
8425.00;296.00;flow_0.68;-4612758#1_0;2.46;0.00;6.93;vehDist26;13.411896;52.503327
8425.00;295.59;flow_0.69;-4686498#0_0;7.52;0.00;8.04;vehDist70;13.418972;52.501386
8425.00;299.87;flow_0.70;:1528011425_3_0;0.75;0.00;6.64;vehDist36;13.427823;52.498965
8426.00;295.36;flow_0.68;:1285251475_0_0;2.15;0.00;6.93;vehDist26;13.411803;52.503353
8426.00;295.58;flow_0.69;-4686498#0_0;15.57;0.00;8.04;vehDist70;13.418864;52.501416
8426.00;300.06;flow_0.70;241020237#1_0;2.37;0.00;6.64;vehDist36;13.427738;52.498993
8427.00;294.56;flow_0.68;-4612758#0_0;3.96;0.00;6.93;vehDist26;13.411709;52.503378
8427.00;295.58;flow_0.69;-4686498#0_0;23.61;0.00;8.04;vehDist70;13.418756;52.501446
8427.00;301.59;flow_0.70;241020237#2_0;2.26;0.00;6.64;vehDist36;13.427654;52.499022
8428.00;296.35;flow_0.68;-4612758#0_0;10.90;0.00;6.93;vehDist26;13.411616;52.503403
8428.00;295.58;flow_0.69;-4686498#0_0;31.66;0.00;8.04;vehDist70;13.418648;52.501476
8428.00;300.01;flow_0.70;241020237#3_0;0.04;0.00;5.58;vehDist36;13.427579;52.499047
8429.00;296.35;flow_0.68;-4612758#0_0;17.75;0.00;6.85;vehDist26;13.411524;52.503429
8429.00;295.58;flow_0.69;-4686498#0_0;39.70;0.00;8.04;vehDist70;13.418540;52.501505
8429.00;299.07;flow_0.70;241020237#3_0;4.32;0.00;4.28;vehDist36;13.427523;52.499065
8430.00;296.35;flow_0.68;-4612758#0_0;23.81;0.00;6.06;vehDist26;13.411443;52.503452
8430.00;295.58;flow_0.69;-4686498#0_0;47.75;0.00;8.04;vehDist70;13.418432;52.501535
8430.00;299.07;flow_0.70;241020237#3_0;7.31;0.00;2.98;vehDist36;13.427484;52.499078
8431.00;296.35;flow_0.68;-4612758#0_0;29.09;0.00;5.28;vehDist26;13.411373;52.503472
8431.00;295.58;flow_0.69;-4686498#0_0;55.79;0.00;8.04;vehDist70;13.418324;52.501565
8431.00;295.68;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.91;0.00;4.07;vehDist36;13.427430;52.499094
8432.00;296.35;flow_0.68;-4612758#0_0;33.58;0.00;4.49;vehDist26;13.411313;52.503489
8432.00;295.58;flow_0.69;-4686498#0_0;63.84;0.00;8.04;vehDist70;13.418216;52.501595
8432.00;295.68;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;7.07;0.00;5.16;vehDist36;13.427361;52.499113
8433.00;296.38;flow_0.68;-4612758#0_0;37.29;0.00;3.71;vehDist26;13.411264;52.503503
8433.00;295.58;flow_0.69;-4686498#0_0;71.88;0.00;8.04;vehDist70;13.418108;52.501624
8433.00;295.68;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;13.33;0.00;6.25;vehDist36;13.427277;52.499136
8434.00;296.38;flow_0.68;-4612758#0_0;42.00;0.00;4.71;vehDist26;13.411201;52.503521
8434.00;295.58;flow_0.69;-4686498#0_0;79.93;0.00;8.04;vehDist70;13.418000;52.501654
8434.00;295.68;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.96;0.00;6.64;vehDist36;13.427188;52.499161
8435.00;334.46;flow_0.68;:287447549_0_0;3.33;0.00;5.71;vehDist26;13.411145;52.503561
8435.00;295.58;flow_0.69;-4686498#0_0;87.97;0.00;8.04;vehDist70;13.417892;52.501684
8435.00;293.55;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.60;0.00;6.64;vehDist36;13.427098;52.499185
8436.00;359.17;flow_0.68;170780644_0;5.17;0.00;6.71;vehDist26;13.411150;52.503622
8436.00;295.58;flow_0.69;-4686498#0_0;96.02;0.00;8.04;vehDist70;13.417784;52.501714
8436.00;293.55;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.24;0.00;6.64;vehDist36;13.427008;52.499207
8437.00;347.19;flow_0.68;170780644_0;12.11;0.00;6.93;vehDist26;13.411135;52.503686
8437.00;295.58;flow_0.69;-4686498#0_0;104.06;0.00;8.04;vehDist70;13.417677;52.501744
8437.00;293.55;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;39.88;0.00;6.64;vehDist36;13.426917;52.499230
8438.00;332.82;flow_0.68;170780644_0;19.04;0.00;6.93;vehDist26;13.411099;52.503746
8438.00;295.58;flow_0.69;-4686498#0_0;112.11;0.00;8.04;vehDist70;13.417569;52.501773
8438.00;293.55;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;46.52;0.00;6.64;vehDist36;13.426827;52.499252
8439.00;329.88;flow_0.68;:287447524_1_0;2.22;0.00;6.93;vehDist26;13.411048;52.503801
8439.00;295.58;flow_0.69;-4686498#0_0;120.15;0.00;8.04;vehDist70;13.417461;52.501803
8439.00;293.55;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;53.15;0.00;6.64;vehDist36;13.426737;52.499275
8440.00;309.41;flow_0.68;183419650_0;0.80;0.00;6.93;vehDist26;13.410971;52.503842
8440.00;295.58;flow_0.69;-4686498#0_0;128.20;0.00;8.04;vehDist70;13.417353;52.501833
8440.00;292.85;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;59.79;0.00;6.64;vehDist36;13.426646;52.499297
8441.00;293.23;flow_0.68;183419650_0;7.74;0.00;6.93;vehDist26;13.410879;52.503872
8441.00;295.58;flow_0.69;-4686498#0_0;136.24;0.00;8.04;vehDist70;13.417245;52.501863
8441.00;292.85;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;66.43;0.00;6.64;vehDist36;13.426555;52.499319
8442.00;273.75;flow_0.68;:287447547_2_0;6.54;0.00;6.93;vehDist26;13.410776;52.503889
8442.00;295.58;flow_0.69;-4686498#0_0;144.29;0.00;8.04;vehDist70;13.417137;52.501893
8442.00;292.85;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;73.07;0.00;6.64;vehDist36;13.426464;52.499341
8443.00;270.69;flow_0.68;262117177_0;6.29;0.00;6.93;vehDist26;13.410670;52.503889
8443.00;295.58;flow_0.69;-4686498#0_0;152.33;0.00;8.04;vehDist70;13.417029;52.501922
8443.00;292.85;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;79.71;0.00;6.64;vehDist36;13.426373;52.499363
8444.00;253.80;flow_0.68;262117177_0;13.22;0.00;6.93;vehDist26;13.410568;52.503870
8444.00;295.58;flow_0.69;-4686498#0_0;160.38;0.00;8.04;vehDist70;13.416921;52.501952
8444.00;292.79;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;86.34;0.00;6.64;vehDist36;13.426282;52.499385
8445.00;237.93;flow_0.68;262117177_0;20.16;0.00;6.93;vehDist26;13.410477;52.503838
8445.00;295.58;flow_0.69;-4686498#0_0;168.42;0.00;8.04;vehDist70;13.416813;52.501982
8445.00;292.79;flow_0.70;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.98;0.00;6.64;vehDist36;13.426191;52.499407
8446.00;227.27;flow_0.68;:287447548_0_0;1.36;0.00;6.93;vehDist26;13.410399;52.503796
8446.00;295.58;flow_0.69;-4686498#0_0;176.47;0.00;8.04;vehDist70;13.416705;52.502012
8446.00;294.61;flow_0.70;-195337820#3_0;2.32;0.00;5.63;vehDist36;13.426108;52.499417
8447.00;295.59;flow_0.68;-95926536#11_0;2.79;0.00;6.93;vehDist26;13.410303;52.503807
8447.00;300.93;flow_0.69;:cluster_29217289_29217293_2_0;7.99;0.00;8.04;vehDist70;13.416606;52.502051
8447.00;294.61;flow_0.70;-195337820#3_0;6.65;0.00;4.33;vehDist36;13.426050;52.499432
8448.00;295.30;flow_0.68;-95926536#11_0;9.72;0.00;6.93;vehDist26;13.410210;52.503832
8448.00;311.09;flow_0.69;370648473#0_0;0.29;0.00;8.04;vehDist70;13.416513;52.502093
8448.00;294.61;flow_0.70;-195337820#3_0;9.67;0.00;3.03;vehDist36;13.426009;52.499443
8449.00;296.28;flow_0.68;-95926536#11_0;16.66;0.00;6.93;vehDist26;13.410117;52.503858
8449.00;313.51;flow_0.69;370648473#0_0;8.33;0.00;8.04;vehDist70;13.416425;52.502142
8449.00;295.20;flow_0.70;:318545591_0_0;1.86;0.00;4.12;vehDist36;13.425953;52.499458
8450.00;295.63;flow_0.68;-95926536#11_0;23.59;0.00;6.93;vehDist26;13.410024;52.503885
8450.00;306.88;flow_0.69;370648473#0_0;16.38;0.00;8.04;vehDist70;13.416334;52.502188
8450.00;295.20;flow_0.70;:318545591_0_0;7.07;0.00;5.21;vehDist36;13.425883;52.499477
8451.00;295.63;flow_0.68;-95926536#11_0;30.53;0.00;6.93;vehDist26;13.409931;52.503910
8451.00;306.88;flow_0.69;370648473#0_0;24.42;0.00;8.04;vehDist70;13.416237;52.502231
8451.00;295.65;flow_0.70;-195337820#2_0;6.26;0.00;6.30;vehDist36;13.425798;52.499500
8452.00;296.27;flow_0.68;-95926536#11_0;37.46;0.00;6.93;vehDist26;13.409839;52.503936
8452.00;302.43;flow_0.69;370648473#0_0;32.47;0.00;8.04;vehDist70;13.416136;52.502270
8452.00;295.65;flow_0.70;-195337820#2_0;12.90;0.00;6.64;vehDist36;13.425709;52.499525
8453.00;296.27;flow_0.68;-95926536#11_0;44.40;0.00;6.93;vehDist26;13.409746;52.503963
8453.00;302.43;flow_0.69;370648473#0_0;40.51;0.00;8.04;vehDist70;13.416035;52.502307
8453.00;295.65;flow_0.70;-195337820#2_0;19.54;0.00;6.64;vehDist36;13.425620;52.499550
8454.00;300.75;flow_0.69;370648473#0_0;48.56;0.00;8.04;vehDist70;13.415932;52.502344
8454.00;295.65;flow_0.70;-195337820#2_0;26.18;0.00;6.64;vehDist36;13.425531;52.499574
8455.00;298.13;flow_0.69;:283251147_0_0;3.50;0.00;8.04;vehDist70;13.415827;52.502379
8455.00;295.65;flow_0.70;-195337820#2_0;32.70;0.00;6.53;vehDist36;13.425444;52.499599
8456.00;294.95;flow_0.69;370648473#1_0;6.24;0.00;8.04;vehDist70;13.415717;52.502408
8456.00;295.65;flow_0.70;-195337820#2_0;37.93;0.00;5.23;vehDist36;13.425374;52.499618
8457.00;292.76;flow_0.69;370648473#1_0;14.28;0.00;8.04;vehDist70;13.415606;52.502436
8457.00;295.65;flow_0.70;-195337820#2_0;41.85;0.00;3.93;vehDist36;13.425321;52.499633
8458.00;287.53;flow_0.69;370648473#1_0;22.33;0.00;8.04;vehDist70;13.415492;52.502458
8458.00;295.62;flow_0.70;:3900230876_0_0;0.94;0.00;5.02;vehDist36;13.425254;52.499651
8459.00;287.53;flow_0.69;370648473#1_0;30.37;0.00;8.04;vehDist70;13.415377;52.502479
8459.00;295.62;flow_0.70;-195337820#1_0;2.05;0.00;6.11;vehDist36;13.425172;52.499674
8460.00;287.53;flow_0.69;370648473#1_0;36.67;0.00;6.30;vehDist70;13.415286;52.502495
8460.00;295.62;flow_0.70;-195337820#1_0;8.06;0.00;6.01;vehDist36;13.425091;52.499696
8461.00;287.53;flow_0.69;370648473#1_0;42.08;0.00;5.41;vehDist70;13.415209;52.502509
8461.00;295.62;flow_0.70;-195337820#1_0;12.77;0.00;4.71;vehDist36;13.425028;52.499714
8462.00;287.53;flow_0.69;370648473#1_0;46.59;0.00;4.52;vehDist70;13.415145;52.502520
8462.00;295.62;flow_0.70;-195337820#1_0;16.18;0.00;3.41;vehDist36;13.424982;52.499726
8463.00;278.39;flow_0.69;:4613853857_0_0;2.53;0.00;3.63;vehDist70;13.415091;52.502526
8463.00;295.64;flow_0.70;:5352674824_0_0;1.48;0.00;4.50;vehDist36;13.424922;52.499743
8464.00;250.30;flow_0.69;:4613853857_0_0;5.26;0.00;2.73;vehDist70;13.415052;52.502519
8464.00;295.65;flow_0.70;-195337820#0_0;2.07;0.00;5.59;vehDist36;13.424847;52.499764
8465.00;255.44;flow_0.69;:29217280_6_0;0.84;0.00;3.80;vehDist70;13.414998;52.502508
8465.00;295.65;flow_0.70;-195337820#0_0;8.71;0.00;6.64;vehDist36;13.424758;52.499788
8466.00;273.17;flow_0.69;:29217280_6_0;5.70;0.00;4.86;vehDist70;13.414927;52.502504
8466.00;295.65;flow_0.70;-195337820#0_0;15.35;0.00;6.64;vehDist36;13.424668;52.499813
8467.00;260.94;flow_0.69;-370648471_0;1.15;0.00;5.92;vehDist70;13.414839;52.502514
8467.00;295.65;flow_0.70;-195337820#0_0;21.99;0.00;6.64;vehDist36;13.424579;52.499838
8468.00;295.65;flow_0.69;-370648471_0;8.13;0.00;6.98;vehDist70;13.414746;52.502539
8468.00;295.65;flow_0.70;-195337820#0_0;28.62;0.00;6.64;vehDist36;13.424490;52.499862
8469.00;295.65;flow_0.69;-370648471_0;16.17;0.00;8.04;vehDist70;13.414638;52.502569
8469.00;295.65;flow_0.70;-195337820#0_0;35.26;0.00;6.64;vehDist36;13.424401;52.499887
8470.00;295.65;flow_0.69;-370648471_0;24.22;0.00;8.04;vehDist70;13.414530;52.502599
8470.00;295.65;flow_0.70;-195337820#0_0;41.90;0.00;6.64;vehDist36;13.424312;52.499912
8471.00;295.65;flow_0.69;-370648471_0;32.26;0.00;8.04;vehDist70;13.414422;52.502629
8471.00;295.65;flow_0.70;-195337820#0_0;48.54;0.00;6.64;vehDist36;13.424223;52.499936
8472.00;295.65;flow_0.69;-370648471_0;40.31;0.00;8.04;vehDist70;13.414314;52.502659
8472.00;295.65;flow_0.70;-195337820#0_0;55.18;0.00;6.64;vehDist36;13.424134;52.499961
8473.00;295.65;flow_0.69;-370648471_0;48.35;0.00;8.04;vehDist70;13.414206;52.502689
8473.00;295.65;flow_0.70;-195337820#0_0;61.81;0.00;6.64;vehDist36;13.424045;52.499986
8474.00;295.65;flow_0.69;-370648471_0;56.40;0.00;8.04;vehDist70;13.414098;52.502719
8474.00;295.65;flow_0.70;-195337820#0_0;68.45;0.00;6.64;vehDist36;13.423956;52.500010
8475.00;295.65;flow_0.69;-370648471_0;64.44;0.00;8.04;vehDist70;13.413990;52.502749
8475.00;295.65;flow_0.70;-195337820#0_0;75.09;0.00;6.64;vehDist36;13.423867;52.500035
8476.00;295.65;flow_0.69;-370648471_0;72.49;0.00;8.04;vehDist70;13.413882;52.502778
8476.00;295.65;flow_0.70;-195337820#0_0;81.73;0.00;6.64;vehDist36;13.423778;52.500060
8477.00;295.65;flow_0.69;-370648471_0;80.53;0.00;8.04;vehDist70;13.413774;52.502808
8477.00;295.65;flow_0.70;-195337820#0_0;88.37;0.00;6.64;vehDist36;13.423689;52.500084
8478.00;295.65;flow_0.69;-370648471_0;88.58;0.00;8.04;vehDist70;13.413667;52.502838
8478.00;295.62;flow_0.70;:88071064_1_0;1.64;0.00;6.64;vehDist36;13.423600;52.500109
8479.00;295.65;flow_0.69;-370648471_0;96.62;0.00;8.04;vehDist70;13.413559;52.502868
8479.00;295.62;flow_0.70;-66514458#5_0;0.16;0.00;6.64;vehDist36;13.423511;52.500134
8480.00;295.65;flow_0.69;-370648471_0;104.67;0.00;8.04;vehDist70;13.413451;52.502898
8480.00;295.66;flow_0.70;-66514458#5_0;6.80;0.00;6.64;vehDist36;13.423422;52.500158
8481.00;295.78;flow_0.69;:29218294_6_0;4.42;0.00;8.04;vehDist70;13.413343;52.502928
8481.00;295.66;flow_0.70;-66514458#5_0;13.44;0.00;6.64;vehDist36;13.423333;52.500183
8482.00;295.78;flow_0.69;:29218294_6_0;12.47;0.00;8.04;vehDist70;13.413235;52.502958
