timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
9891.00;198.46;flow_0.96;-4612431#1_0;28.26;0.00;7.32;vehDist14;13.416690;52.511569
9892.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9892.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9892.00;223.53;flow_0.94;:4281953646_0_0;6.58;0.00;4.38;vehDist82;13.410876;52.503946
9892.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9892.00;198.46;flow_0.96;-4612431#1_0;35.68;0.00;7.42;vehDist14;13.416658;52.511505
9893.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9893.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9893.00;224.90;flow_0.94;:287447547_0_0;0.59;0.00;5.14;vehDist82;13.410824;52.503912
9893.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9893.00;198.46;flow_0.96;-4612431#1_0;43.45;0.00;7.77;vehDist14;13.416624;52.511439
9894.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9894.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9894.00;266.66;flow_0.94;262117177_0;0.92;0.00;5.73;vehDist82;13.410752;52.503889
9894.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9894.00;198.46;flow_0.96;-4612431#1_0;50.92;0.00;7.47;vehDist14;13.416591;52.511375
9895.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9895.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9895.00;271.33;flow_0.94;262117177_0;6.16;0.00;5.25;vehDist82;13.410671;52.503889
9895.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9895.00;198.46;flow_0.96;-4612431#1_0;57.29;0.00;6.37;vehDist14;13.416563;52.511320
9896.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9896.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9896.00;253.80;flow_0.94;262117177_0;12.26;0.00;6.10;vehDist82;13.410583;52.503873
9896.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9896.00;198.46;flow_0.96;-4612431#1_0;60.67;0.00;3.37;vehDist14;13.416549;52.511291
9897.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9897.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9897.00;237.93;flow_0.94;262117177_0;19.05;0.00;6.79;vehDist82;13.410491;52.503844
9897.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9897.00;198.46;flow_0.96;-4612431#1_0;61.04;0.00;0.37;vehDist14;13.416547;52.511288
9898.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9898.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9898.00;219.53;flow_0.94;:287447548_1_0;0.11;0.00;6.80;vehDist82;13.410413;52.503803
9898.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9898.00;198.46;flow_0.96;-4612431#1_0;61.04;0.00;0.00;vehDist14;13.416547;52.511288
9899.00;206.93;flow_0.92;-4612696#5_0;47.08;0.00;0.00;vehDist84;13.407860;52.500115
9899.00;206.63;flow_0.93;53357051#5_0;42.47;0.00;0.00;vehDist73;13.409304;52.501908
9899.00;213.05;flow_0.94;:287447548_1_0;6.82;0.00;6.70;vehDist82;13.410356;52.503754
9899.00;205.43;flow_0.95;-195418554#0_0;41.48;0.00;0.00;vehDist82;13.414157;52.508085
9899.00;198.46;flow_0.96;-4612431#1_0;61.04;0.00;0.00;vehDist14;13.416547;52.511288
9900.00;207.01;flow_0.92;:cluster_29216564_5941363173_1_0;0.26;0.00;1.26;vehDist84;13.407852;52.500105
9900.00;207.24;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;0.32;0.00;1.32;vehDist73;13.409296;52.501898
9900.00;199.44;flow_0.94;:287447548_1_0;13.29;0.00;6.48;vehDist82;13.410323;52.503700
9900.00;205.43;flow_0.95;-195418554#0_0;42.23;0.00;0.75;vehDist82;13.414153;52.508079
9900.00;198.50;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;0.12;0.00;1.12;vehDist14;13.416542;52.511278
9901.00;207.41;flow_0.92;:cluster_29216564_5941363173_1_0;2.60;0.00;2.34;vehDist84;13.407836;52.500086
9901.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;2.67;0.00;2.35;vehDist73;13.409279;52.501879
9901.00;182.29;flow_0.94;51661483_0;6.82;0.00;6.93;vehDist82;13.410316;52.503635
9901.00;206.17;flow_0.95;:21487232_1_0;1.37;0.00;1.62;vehDist82;13.414143;52.508065
9901.00;199.03;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;2.61;0.00;2.49;vehDist14;13.416531;52.511257
9902.00;207.41;flow_0.92;:cluster_29216564_5941363173_1_0;6.27;0.00;3.67;vehDist84;13.407812;52.500057
9902.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;5.80;0.00;3.13;vehDist73;13.409257;52.501854
9902.00;164.44;flow_0.94;51661483_0;13.27;0.00;6.45;vehDist82;13.410331;52.503576
9902.00;206.30;flow_0.95;:21487232_1_0;4.17;0.00;2.80;vehDist82;13.414125;52.508043
9902.00;199.03;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;5.84;0.00;3.22;vehDist14;13.416517;52.511229
9903.00;207.41;flow_0.92;:cluster_29216564_5941363173_1_0;10.87;0.00;4.60;vehDist84;13.407783;52.500020
9903.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;9.87;0.00;4.06;vehDist73;13.409229;52.501822
9903.00;145.58;flow_0.94;51661483_0;19.93;0.00;6.66;vehDist82;13.410368;52.503519
9903.00;206.30;flow_0.95;:21487232_1_0;7.77;0.00;3.60;vehDist82;13.414103;52.508013
9903.00;199.13;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;9.97;0.00;4.13;vehDist14;13.416498;52.511194
9904.00;207.41;flow_0.92;:cluster_29216564_5941363173_1_0;16.18;0.00;5.31;vehDist84;13.407748;52.499977
9904.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;14.65;0.00;4.78;vehDist73;13.409195;52.501784
9904.00;145.43;flow_0.94;51661483_0;26.27;0.00;6.34;vehDist82;13.410425;52.503470
9904.00;206.30;flow_0.95;:21487232_1_0;12.54;0.00;4.77;vehDist82;13.414073;52.507974
9904.00;199.91;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;15.39;0.00;5.42;vehDist14;13.416472;52.511148
9905.00;206.78;flow_0.92;-4612696#3_0;4.36;0.00;5.51;vehDist84;13.407713;52.499932
9905.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;20.38;0.00;5.73;vehDist73;13.409155;52.501739
9905.00;142.01;flow_0.94;:29215047_0_0;1.75;0.00;6.32;vehDist82;13.410491;52.503429
9905.00;206.30;flow_0.95;:21487232_1_0;18.07;0.00;5.53;vehDist82;13.414039;52.507929
9905.00;199.91;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;21.66;0.00;6.27;vehDist14;13.416443;52.511094
9906.00;206.78;flow_0.92;-4612696#3_0;9.73;0.00;5.36;vehDist84;13.407679;52.499889
9906.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;26.35;0.00;5.97;vehDist73;13.409113;52.501692
9906.00;208.71;flow_0.94;53357051#0_0;3.56;0.00;6.75;vehDist82;13.410464;52.503373
9906.00;207.05;flow_0.95;-902297515#2_0;6.45;0.00;6.46;vehDist82;13.413997;52.507877
9906.00;201.04;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;28.68;0.00;7.02;vehDist14;13.416408;52.511035
9907.00;206.78;flow_0.92;-4612696#3_0;15.18;0.00;5.46;vehDist84;13.407644;52.499844
9907.00;209.66;flow_0.93;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;31.93;0.00;5.58;vehDist73;13.409074;52.501648
9907.00;207.62;flow_0.94;53357051#0_0;10.29;0.00;6.73;vehDist82;13.410419;52.503319
9907.00;207.05;flow_0.95;-902297515#2_0;12.83;0.00;6.38;vehDist82;13.413956;52.507825
9907.00;202.94;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;36.08;0.00;7.41;vehDist14;13.416370;52.510972
9908.00;206.78;flow_0.92;-4612696#3_0;20.72;0.00;5.53;vehDist84;13.407609;52.499799
9908.00;207.11;flow_0.93;-4612696#7_0;3.07;0.00;6.10;vehDist73;13.409033;52.501599
9908.00;207.53;flow_0.94;:5131101042_0_0;1.38;0.00;6.86;vehDist82;13.410374;52.503264
9908.00;207.05;flow_0.95;-902297515#2_0;19.60;0.00;6.76;vehDist82;13.413913;52.507771
9908.00;203.39;flow_0.96;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;43.55;0.00;7.46;vehDist14;13.416329;52.510910
9909.00;206.78;flow_0.92;-4612696#3_0;25.94;0.00;5.22;vehDist84;13.407576;52.499757
9909.00;207.11;flow_0.93;-4612696#7_0;9.02;0.00;5.95;vehDist73;13.408995;52.501551
9909.00;207.57;flow_0.94;53357051#1_0;2.63;0.00;6.38;vehDist82;13.410333;52.503213
9909.00;207.05;flow_0.95;-902297515#2_0;26.19;0.00;6.60;vehDist82;13.413871;52.507717
9909.00;206.00;flow_0.96;-328426213#1_0;6.49;0.00;7.51;vehDist14;13.416283;52.510849
9910.00;206.78;flow_0.92;-4612696#3_0;31.20;0.00;5.26;vehDist84;13.407543;52.499714
9910.00;207.11;flow_0.93;-4612696#7_0;14.49;0.00;5.47;vehDist73;13.408960;52.501506
9910.00;207.57;flow_0.94;53357051#1_0;9.44;0.00;6.81;vehDist82;13.410288;52.503158
9910.00;207.05;flow_0.95;-902297515#2_0;33.00;0.00;6.81;vehDist82;13.413827;52.507662
9910.00;205.84;flow_0.96;-328426213#1_0;14.17;0.00;7.67;vehDist14;13.416236;52.510786
9911.00;206.78;flow_0.92;-4612696#3_0;36.59;0.00;5.40;vehDist84;13.407508;52.499671
9911.00;207.11;flow_0.93;-4612696#7_0;20.56;0.00;6.07;vehDist73;13.408921;52.501457
9911.00;207.57;flow_0.94;53357051#1_0;15.77;0.00;6.33;vehDist82;13.410247;52.503107
9911.00;207.05;flow_0.95;-902297515#2_0;39.43;0.00;6.42;vehDist82;13.413786;52.507610
9911.00;205.65;flow_0.96;-328426213#1_0;21.79;0.00;7.62;vehDist14;13.416189;52.510724
9912.00;206.78;flow_0.92;-4612696#3_0;42.18;0.00;5.59;vehDist84;13.407473;52.499625
9912.00;207.08;flow_0.93;:4779383494_0_0;5.69;0.00;5.73;vehDist73;13.408884;52.501411
9912.00;207.57;flow_0.94;53357051#1_0;22.59;0.00;6.82;vehDist82;13.410202;52.503052
9912.00;207.05;flow_0.95;-902297515#2_0;45.80;0.00;6.38;vehDist82;13.413745;52.507559
9912.00;205.52;flow_0.96;-328426213#1_0;29.42;0.00;7.63;vehDist14;13.416143;52.510661
9913.00;206.78;flow_0.92;-4612696#3_0;47.68;0.00;5.50;vehDist84;13.407438;52.499581
9913.00;207.01;flow_0.93;-4612696#6_0;1.92;0.00;5.64;vehDist73;13.408848;52.501365
9913.00;207.57;flow_0.94;53357051#1_0;29.12;0.00;6.53;vehDist82;13.410160;52.502999
9913.00;207.05;flow_0.95;-902297515#2_0;52.43;0.00;6.63;vehDist82;13.413703;52.507505
9913.00;205.80;flow_0.96;:287923220_0_0;2.00;0.00;7.69;vehDist14;13.416096;52.510598
9914.00;206.78;flow_0.92;-4612696#3_0;52.80;0.00;5.12;vehDist84;13.407406;52.499539
9914.00;207.08;flow_0.93;-4612696#6_0;7.99;0.00;6.07;vehDist73;13.408809;52.501316
9914.00;207.57;flow_0.94;53357051#1_0;35.42;0.00;6.30;vehDist82;13.410119;52.502949
9914.00;207.05;flow_0.95;-902297515#2_0;59.36;0.00;6.92;vehDist82;13.413658;52.507449
9914.00;206.18;flow_0.96;-328426213#0_0;4.53;0.00;7.55;vehDist14;13.416050;52.510537
9915.00;206.78;flow_0.92;-4612696#3_0;58.02;0.00;5.22;vehDist84;13.407373;52.499497
9915.00;207.08;flow_0.93;-4612696#6_0;14.01;0.00;6.02;vehDist73;13.408771;52.501267
9915.00;207.57;flow_0.94;53357051#1_0;41.98;0.00;6.56;vehDist82;13.410076;52.502896
9915.00;207.05;flow_0.95;-902297515#2_0;65.93;0.00;6.58;vehDist82;13.413616;52.507396
9915.00;206.18;flow_0.96;-328426213#0_0;12.10;0.00;7.57;vehDist14;13.416003;52.510475
9916.00;206.78;flow_0.92;-4612696#3_0;63.01;0.00;4.99;vehDist84;13.407341;52.499456
9916.00;207.08;flow_0.93;-4612696#6_0;20.03;0.00;6.02;vehDist73;13.408732;52.501219
9916.00;207.57;flow_0.94;53357051#1_0;48.88;0.00;6.91;vehDist82;13.410031;52.502840
9916.00;207.05;flow_0.95;-902297515#2_0;72.58;0.00;6.65;vehDist82;13.413573;52.507342
9916.00;206.30;flow_0.96;:3352479263_0_0;0.25;0.00;7.58;vehDist14;13.415956;52.510413
9917.00;206.78;flow_0.92;-4612696#3_0;68.31;0.00;5.30;vehDist84;13.407307;52.499413
9917.00;207.08;flow_0.93;-4612696#6_0;25.81;0.00;5.78;vehDist73;13.408695;52.501172
9917.00;207.95;flow_0.94;53357051#2_0;0.09;0.00;6.45;vehDist82;13.409988;52.502788
9917.00;207.22;flow_0.95;:734445172_0_0;5.14;0.00;6.91;vehDist82;13.413529;52.507286
9917.00;206.92;flow_0.96;:3352479263_0_0;7.75;0.00;7.49;vehDist14;13.415908;52.510353
9918.00;206.78;flow_0.92;-4612696#3_0;73.64;0.00;5.33;vehDist84;13.407273;52.499370
9918.00;207.08;flow_0.93;-4612696#6_0;31.29;0.00;5.49;vehDist73;13.408660;52.501128
9918.00;209.45;flow_0.94;:3940447306_1_0;3.63;0.00;6.87;vehDist82;13.409941;52.502733
9918.00;207.43;flow_0.95;-902297515#1_0;2.45;0.00;6.67;vehDist82;13.413486;52.507232
9918.00;207.55;flow_0.96;-195418554#4_0;7.59;0.00;7.73;vehDist14;13.415858;52.510290
9919.00;206.78;flow_0.92;-4612696#3_0;79.02;0.00;5.38;vehDist84;13.407239;52.499326
9919.00;207.08;flow_0.93;-4612696#6_0;36.75;0.00;5.45;vehDist73;13.408625;52.501083
9919.00;208.37;flow_0.94;:4779355605_0_0;0.70;0.00;6.59;vehDist82;13.409896;52.502681
9919.00;207.43;flow_0.95;-902297515#1_0;9.13;0.00;6.69;vehDist82;13.413442;52.507178
9919.00;206.64;flow_0.96;-195418554#4_0;14.94;0.00;7.36;vehDist14;13.415811;52.510231
9920.00;206.78;flow_0.92;-4612696#3_0;84.66;0.00;5.64;vehDist84;13.407204;52.499281
9920.00;207.08;flow_0.93;-4612696#6_0;42.63;0.00;5.89;vehDist73;13.408587;52.501036
9920.00;206.18;flow_0.94;53357051#4_0;1.11;0.00;6.74;vehDist82;13.409852;52.502626
9920.00;207.43;flow_0.95;-902297515#1_0;15.86;0.00;6.72;vehDist82;13.413399;52.507124
9920.00;206.64;flow_0.96;-195418554#4_0;22.34;0.00;7.39;vehDist14;13.415764;52.510171
9921.00;206.78;flow_0.92;-4612696#3_0;89.96;0.00;5.30;vehDist84;13.407170;52.499238
9921.00;207.08;flow_0.93;-4612696#6_0;48.42;0.00;5.79;vehDist73;13.408550;52.500989
9921.00;205.79;flow_0.94;53357051#4_0;7.87;0.00;6.77;vehDist82;13.409811;52.502570
9921.00;207.38;flow_0.95;-902297515#0_0;0.99;0.00;6.89;vehDist82;13.413354;52.507068
9921.00;206.64;flow_0.96;-195418554#4_0;29.70;0.00;7.36;vehDist14;13.415718;52.510111
9922.00;206.78;flow_0.92;-4612696#3_0;94.98;0.00;5.03;vehDist84;13.407138;52.499197
9922.00;207.08;flow_0.93;-4612696#6_0;54.43;0.00;6.01;vehDist73;13.408511;52.500940
9922.00;205.79;flow_0.94;53357051#4_0;14.53;0.00;6.66;vehDist82;13.409770;52.502516
9922.00;207.40;flow_0.95;-902297515#0_0;7.77;0.00;6.78;vehDist82;13.413310;52.507014
9922.00;206.64;flow_0.96;-195418554#4_0;36.98;0.00;7.29;vehDist14;13.415672;52.510052
9923.00;206.78;flow_0.92;-4612696#3_0;100.55;0.00;5.57;vehDist84;13.407103;52.499152
9923.00;207.08;flow_0.93;-4612696#6_0;59.96;0.00;5.53;vehDist73;13.408476;52.500896
9923.00;205.79;flow_0.94;53357051#4_0;20.99;0.00;6.46;vehDist82;13.409731;52.502463
9923.00;207.39;flow_0.95;:29218293_1_0;4.93;0.00;6.35;vehDist82;13.413269;52.506962
9923.00;206.64;flow_0.96;-195418554#4_0;44.20;0.00;7.22;vehDist14;13.415626;52.509993
9924.00;206.78;flow_0.92;-4612696#3_0;105.64;0.00;5.09;vehDist84;13.407070;52.499111
9924.00;207.08;flow_0.93;-4612696#6_0;65.64;0.00;5.68;vehDist73;13.408439;52.500850
9924.00;205.79;flow_0.94;53357051#4_0;27.72;0.00;6.73;vehDist82;13.409690;52.502408
9924.00;207.39;flow_0.95;:29218293_1_0;11.42;0.00;6.49;vehDist82;13.413227;52.506910
9924.00;206.64;flow_0.96;-195418554#4_0;51.62;0.00;7.42;vehDist14;13.415579;52.509933
9925.00;206.78;flow_0.92;-4612696#3_0;110.67;0.00;5.03;vehDist84;13.407038;52.499070
9925.00;207.08;flow_0.93;-4612696#6_0;71.54;0.00;5.90;vehDist73;13.408402;52.500802
9925.00;205.79;flow_0.94;53357051#4_0;34.50;0.00;6.79;vehDist82;13.409648;52.502353
9925.00;207.39;flow_0.95;:29218293_1_0;17.82;0.00;6.40;vehDist82;13.413185;52.506858
9925.00;206.64;flow_0.96;-195418554#4_0;58.76;0.00;7.13;vehDist14;13.415534;52.509875
9926.00;206.78;flow_0.92;-4612696#3_0;116.17;0.00;5.50;vehDist84;13.407004;52.499025
9926.00;207.08;flow_0.93;-4612696#6_0;77.08;0.00;5.54;vehDist73;13.408366;52.500757
9926.00;205.79;flow_0.94;53357051#4_0;41.16;0.00;6.66;vehDist82;13.409608;52.502298
9926.00;207.34;flow_0.95;-455097481#3_0;5.33;0.00;6.42;vehDist82;13.413144;52.506806
9926.00;206.64;flow_0.96;-195418554#4_0;66.26;0.00;7.51;vehDist14;13.415487;52.509814
9927.00;205.53;flow_0.92;:29216567_1_0;3.65;0.00;5.12;vehDist84;13.406972;52.498983
9927.00;207.08;flow_0.93;-4612696#6_0;82.82;0.00;5.74;vehDist73;13.408329;52.500711
9927.00;206.23;flow_0.94;53357051#5_0;0.79;0.00;6.35;vehDist82;13.409569;52.502246
9927.00;207.34;flow_0.95;-455097481#3_0;12.13;0.00;6.81;vehDist82;13.413099;52.506752
9927.00;206.64;flow_0.96;-195418554#4_0;73.87;0.00;7.61;vehDist14;13.415439;52.509752
9928.00;205.53;flow_0.92;:29216567_1_0;9.04;0.00;5.39;vehDist84;13.406939;52.498939
9928.00;207.08;flow_0.93;-4612696#6_0;88.91;0.00;6.09;vehDist73;13.408290;52.500661
9928.00;207.09;flow_0.94;53357051#5_0;7.72;0.00;6.92;vehDist82;13.409524;52.502190
9928.00;207.34;flow_0.95;-455097481#3_0;18.78;0.00;6.64;vehDist82;13.413056;52.506698
9928.00;206.67;flow_0.96;:7045572536_0_0;1.24;0.00;7.36;vehDist14;13.415392;52.509692
9929.00;205.53;flow_0.92;:29216567_1_0;14.13;0.00;5.09;vehDist84;13.406909;52.498897
9929.00;207.08;flow_0.93;-4612696#6_0;94.55;0.00;5.63;vehDist73;13.408254;52.500616
9929.00;206.63;flow_0.94;53357051#5_0;14.40;0.00;6.68;vehDist82;13.409481;52.502136
9929.00;207.34;flow_0.95;-455097481#3_0;25.05;0.00;6.27;vehDist82;13.413016;52.506647
9929.00;206.67;flow_0.96;:7045572536_0_0;8.68;0.00;7.43;vehDist14;13.415345;52.509632
9930.00;204.28;flow_0.92;-4612696#2_0;4.74;0.00;4.99;vehDist84;13.406880;52.498856
9930.00;207.05;flow_0.93;:4779346229_1_0;0.52;0.00;5.62;vehDist73;13.408218;52.500570
9930.00;206.63;flow_0.94;53357051#5_0;21.29;0.00;6.89;vehDist82;13.409438;52.502080
9930.00;207.34;flow_0.95;-455097481#3_0;31.92;0.00;6.87;vehDist82;13.412971;52.506592
9930.00;206.51;flow_0.96;:292682421_0_0;4.73;0.00;7.45;vehDist14;13.415298;52.509571
9931.00;204.28;flow_0.92;-4612696#2_0;10.17;0.00;5.43;vehDist84;13.406849;52.498811
9931.00;206.99;flow_0.93;:4779346229_1_0;6.37;0.00;5.85;vehDist73;13.408181;52.500523
9931.00;206.63;flow_0.94;53357051#5_0;27.92;0.00;6.63;vehDist82;13.409396;52.502026
9931.00;207.34;flow_0.95;-455097481#3_0;38.45;0.00;6.53;vehDist82;13.412929;52.506539
9931.00;206.71;flow_0.96;-195418554#2_0;7.13;0.00;7.44;vehDist14;13.415251;52.509511
9932.00;204.28;flow_0.92;-4612696#2_0;15.42;0.00;5.25;vehDist84;13.406818;52.498768
9932.00;206.93;flow_0.93;-4612696#5_0;2.82;0.00;6.04;vehDist73;13.408142;52.500474
9932.00;206.63;flow_0.94;53357051#5_0;34.83;0.00;6.91;vehDist82;13.409353;52.501970
9932.00;207.34;flow_0.95;-455097481#3_0;45.21;0.00;6.77;vehDist82;13.412885;52.506484
9932.00;206.82;flow_0.96;-195418554#2_0;14.64;0.00;7.50;vehDist14;13.415204;52.509450
9933.00;204.43;flow_0.92;-4612696#2_0;20.90;0.00;5.47;vehDist84;13.406787;52.498722
9933.00;206.93;flow_0.93;-4612696#5_0;8.89;0.00;6.08;vehDist73;13.408103;52.500425
9933.00;206.63;flow_0.94;53357051#5_0;40.15;0.00;5.32;vehDist82;13.409319;52.501927
9933.00;207.34;flow_0.95;-455097481#3_0;51.72;0.00;6.51;vehDist82;13.412843;52.506432
9933.00;206.72;flow_0.96;-195418554#2_0;22.28;0.00;7.64;vehDist14;13.415155;52.509388
9934.00;204.49;flow_0.92;-4612696#2_0;25.89;0.00;4.99;vehDist84;13.406758;52.498681
9934.00;206.93;flow_0.93;-4612696#5_0;14.61;0.00;5.72;vehDist73;13.408067;52.500379
9934.00;206.63;flow_0.94;53357051#5_0;42.47;0.00;2.32;vehDist82;13.409304;52.501908
9934.00;207.34;flow_0.95;-455097481#3_0;57.98;0.00;6.27;vehDist82;13.412802;52.506381
9934.00;206.57;flow_0.96;:8290532480_0_0;3.24;0.00;7.24;vehDist14;13.415110;52.509329
9935.00;204.49;flow_0.92;-4612696#2_0;31.22;0.00;5.33;vehDist84;13.406727;52.498637
9935.00;206.93;flow_0.93;-4612696#5_0;20.45;0.00;5.84;vehDist73;13.408029;52.500331
9935.00;206.63;flow_0.94;53357051#5_0;42.47;0.00;0.00;vehDist82;13.409304;52.501908
9935.00;207.34;flow_0.95;-455097481#3_0;64.60;0.00;6.62;vehDist82;13.412760;52.506328
9935.00;206.65;flow_0.96;-195418554#1_0;5.71;0.00;7.46;vehDist14;13.415063;52.509269
9936.00;204.49;flow_0.92;-4612696#2_0;34.42;0.00;3.20;vehDist84;13.406708;52.498611
9936.00;206.93;flow_0.93;-4612696#5_0;26.47;0.00;6.02;vehDist73;13.407991;52.500282
9936.00;206.63;flow_0.94;53357051#5_0;42.47;0.00;0.00;vehDist82;13.409304;52.501908
9936.00;206.87;flow_0.95;:4515453625_0_0;2.87;0.00;6.82;vehDist82;13.412716;52.506273
9936.00;206.65;flow_0.96;-195418554#1_0;13.26;0.00;7.55;vehDist14;13.415015;52.509207
9937.00;204.49;flow_0.92;-4612696#2_0;34.62;0.00;0.20;vehDist84;13.406707;52.498609
9937.00;206.93;flow_0.93;-4612696#5_0;32.38;0.00;5.90;vehDist73;13.407953;52.500235
9937.00;206.63;flow_0.94;53357051#5_0;42.47;0.00;0.00;vehDist82;13.409304;52.501908
9937.00;206.46;flow_0.95;-455097481#2_0;4.56;0.00;6.79;vehDist82;13.412673;52.506217
9937.00;206.65;flow_0.96;-195418554#1_0;20.73;0.00;7.47;vehDist14;13.414968;52.509147
9938.00;204.49;flow_0.92;-4612696#2_0;34.62;0.00;0.00;vehDist84;13.406707;52.498609
9938.00;206.93;flow_0.93;-4612696#5_0;38.33;0.00;5.95;vehDist73;13.407915;52.500186
9938.00;206.63;flow_0.94;53357051#5_0;42.47;0.00;0.00;vehDist82;13.409304;52.501908
9938.00;206.46;flow_0.95;-455097481#2_0;10.93;0.00;6.37;vehDist82;13.412633;52.506166
