timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
169.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;11.30;0.00;4.17;vehDist87;13.427304;52.499129
170.00;295.58;flow_0.0;-4686498#0_0;14.11;0.00;6.51;vehDist74;13.418884;52.501411
170.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.71;0.00;4.40;vehDist87;13.427245;52.499145
171.00;295.58;flow_0.0;-4686498#0_0;20.52;0.00;6.42;vehDist74;13.418798;52.501434
171.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.89;0.00;4.18;vehDist87;13.427189;52.499161
172.00;295.58;flow_0.0;-4686498#0_0;26.96;0.00;6.43;vehDist74;13.418711;52.501458
172.00;293.82;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;24.15;0.00;4.26;vehDist87;13.427132;52.499176
173.00;295.58;flow_0.0;-4686498#0_0;33.47;0.00;6.51;vehDist74;13.418624;52.501482
173.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;28.56;0.00;4.41;vehDist87;13.427072;52.499191
174.00;295.58;flow_0.0;-4686498#0_0;40.07;0.00;6.60;vehDist74;13.418535;52.501507
174.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.94;0.00;4.38;vehDist87;13.427012;52.499206
175.00;295.58;flow_0.0;-4686498#0_0;46.59;0.00;6.53;vehDist74;13.418448;52.501531
175.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.18;0.00;4.24;vehDist87;13.426954;52.499221
176.00;295.58;flow_0.0;-4686498#0_0;52.95;0.00;6.36;vehDist74;13.418362;52.501554
176.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;41.35;0.00;4.17;vehDist87;13.426897;52.499235
177.00;295.58;flow_0.0;-4686498#0_0;59.41;0.00;6.45;vehDist74;13.418276;52.501578
177.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;45.71;0.00;4.36;vehDist87;13.426838;52.499250
178.00;295.58;flow_0.0;-4686498#0_0;66.07;0.00;6.66;vehDist74;13.418186;52.501603
178.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;49.99;0.00;4.28;vehDist87;13.426780;52.499264
179.00;295.58;flow_0.0;-4686498#0_0;72.50;0.00;6.43;vehDist74;13.418100;52.501627
179.00;293.36;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;54.17;0.00;4.18;vehDist87;13.426723;52.499279
180.00;295.58;flow_0.0;-4686498#0_0;79.08;0.00;6.59;vehDist74;13.418012;52.501651
180.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;58.36;0.00;4.18;vehDist87;13.426665;52.499292
181.00;295.58;flow_0.0;-4686498#0_0;85.44;0.00;6.36;vehDist74;13.417926;52.501675
181.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.66;0.00;4.30;vehDist87;13.426606;52.499307
182.00;295.58;flow_0.0;-4686498#0_0;91.79;0.00;6.35;vehDist74;13.417841;52.501698
182.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;66.96;0.00;4.30;vehDist87;13.426548;52.499321
183.00;295.58;flow_0.0;-4686498#0_0;98.45;0.00;6.66;vehDist74;13.417752;52.501723
183.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.33;0.00;4.37;vehDist87;13.426488;52.499335
184.00;295.58;flow_0.0;-4686498#0_0;104.92;0.00;6.47;vehDist74;13.417665;52.501747
184.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;75.72;0.00;4.39;vehDist87;13.426428;52.499350
185.00;295.58;flow_0.0;-4686498#0_0;111.30;0.00;6.39;vehDist74;13.417579;52.501770
185.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;80.00;0.00;4.27;vehDist87;13.426369;52.499364
186.00;295.58;flow_0.0;-4686498#0_0;117.69;0.00;6.38;vehDist74;13.417494;52.501794
186.00;292.79;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;84.43;0.00;4.43;vehDist87;13.426308;52.499379
187.00;295.58;flow_0.0;-4686498#0_0;124.10;0.00;6.41;vehDist74;13.417408;52.501818
187.00;292.79;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;88.70;0.00;4.27;vehDist87;13.426250;52.499393
188.00;295.58;flow_0.0;-4686498#0_0;130.69;0.00;6.59;vehDist74;13.417319;52.501842
188.00;292.79;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.97;0.00;4.27;vehDist87;13.426191;52.499407
189.00;295.58;flow_0.0;-4686498#0_0;137.19;0.00;6.50;vehDist74;13.417232;52.501866
189.00;259.50;flow_0.1;-195337820#3_0;0.86;0.00;4.18;vehDist87;13.426128;52.499412
190.00;295.58;flow_0.0;-4686498#0_0;143.65;0.00;6.46;vehDist74;13.417145;52.501890
190.00;294.61;flow_0.1;-195337820#3_0;4.42;0.00;3.56;vehDist87;13.426080;52.499424
191.00;295.58;flow_0.0;-4686498#0_0;150.21;0.00;6.56;vehDist74;13.417057;52.501914
191.00;294.61;flow_0.1;-195337820#3_0;7.29;0.00;2.87;vehDist87;13.426041;52.499435
192.00;295.58;flow_0.0;-4686498#0_0;156.74;0.00;6.53;vehDist74;13.416969;52.501939
192.00;294.61;flow_0.1;-195337820#3_0;9.46;0.00;2.17;vehDist87;13.426011;52.499442
193.00;295.58;flow_0.0;-4686498#0_0;163.15;0.00;6.41;vehDist74;13.416883;52.501962
193.00;294.67;flow_0.1;:318545591_0_0;0.17;0.00;2.64;vehDist87;13.425976;52.499452
194.00;295.58;flow_0.0;-4686498#0_0;169.54;0.00;6.39;vehDist74;13.416798;52.501986
194.00;295.20;flow_0.1;:318545591_0_0;3.31;0.00;3.13;vehDist87;13.425934;52.499463
195.00;295.58;flow_0.0;-4686498#0_0;176.11;0.00;6.57;vehDist74;13.416709;52.502010
195.00;295.20;flow_0.1;:318545591_0_0;7.05;0.00;3.74;vehDist87;13.425883;52.499477
196.00;296.33;flow_0.0;:cluster_29217289_29217293_2_0;5.99;0.00;6.40;vehDist74;13.416632;52.502042
196.00;295.65;flow_0.1;-195337820#2_0;4.21;0.00;4.27;vehDist87;13.425826;52.499493
197.00;310.55;flow_0.0;:cluster_29217289_29217293_2_0;12.56;0.00;6.56;vehDist74;13.416552;52.502074
197.00;295.65;flow_0.1;-195337820#2_0;8.57;0.00;4.36;vehDist87;13.425767;52.499509
198.00;313.51;flow_0.0;370648473#0_0;3.30;0.00;6.49;vehDist74;13.416480;52.502112
198.00;295.65;flow_0.1;-195337820#2_0;12.95;0.00;4.38;vehDist87;13.425709;52.499525
199.00;313.51;flow_0.0;370648473#0_0;9.86;0.00;6.56;vehDist74;13.416409;52.502151
199.00;295.65;flow_0.1;-195337820#2_0;17.23;0.00;4.28;vehDist87;13.425651;52.499541
200.00;306.88;flow_0.0;370648473#0_0;16.41;0.00;6.55;vehDist74;13.416333;52.502188
200.00;295.65;flow_0.1;-195337820#2_0;21.45;0.00;4.23;vehDist87;13.425595;52.499557
201.00;306.88;flow_0.0;370648473#0_0;22.94;0.00;6.53;vehDist74;13.416255;52.502223
201.00;295.65;flow_0.1;-195337820#2_0;25.78;0.00;4.32;vehDist87;13.425537;52.499573
202.00;302.43;flow_0.0;370648473#0_0;29.41;0.00;6.47;vehDist74;13.416175;52.502255
202.00;295.65;flow_0.1;-195337820#2_0;29.98;0.00;4.21;vehDist87;13.425480;52.499589
203.00;302.43;flow_0.0;370648473#0_0;35.83;0.00;6.42;vehDist74;13.416094;52.502285
203.00;295.65;flow_0.1;-195337820#2_0;34.02;0.00;4.04;vehDist87;13.425426;52.499604
204.00;302.43;flow_0.0;370648473#0_0;42.30;0.00;6.47;vehDist74;13.416012;52.502315
204.00;295.65;flow_0.1;-195337820#2_0;37.49;0.00;3.47;vehDist87;13.425379;52.499616
205.00;300.75;flow_0.0;370648473#0_0;48.81;0.00;6.51;vehDist74;13.415929;52.502345
205.00;295.65;flow_0.1;-195337820#2_0;40.46;0.00;2.96;vehDist87;13.425340;52.499627
206.00;300.16;flow_0.0;:283251147_0_0;2.08;0.00;6.38;vehDist74;13.415846;52.502373
206.00;295.65;flow_0.1;-195337820#2_0;42.72;0.00;2.27;vehDist87;13.425309;52.499636
207.00;294.95;flow_0.0;370648473#1_0;3.12;0.00;6.34;vehDist74;13.415759;52.502397
207.00;295.65;flow_0.1;-195337820#2_0;45.62;0.00;2.89;vehDist87;13.425271;52.499647
208.00;292.76;flow_0.0;370648473#1_0;9.62;0.00;6.50;vehDist74;13.415670;52.502420
208.00;295.59;flow_0.1;:3900230876_0_0;3.04;0.00;3.36;vehDist87;13.425225;52.499659
209.00;292.76;flow_0.0;370648473#1_0;16.02;0.00;6.40;vehDist74;13.415581;52.502441
209.00;295.62;flow_0.1;-195337820#1_0;2.00;0.00;3.96;vehDist87;13.425172;52.499674
210.00;287.53;flow_0.0;370648473#1_0;22.53;0.00;6.51;vehDist74;13.415489;52.502459
210.00;295.62;flow_0.1;-195337820#1_0;6.35;0.00;4.35;vehDist87;13.425114;52.499690
211.00;287.53;flow_0.0;370648473#1_0;28.87;0.00;6.35;vehDist74;13.415398;52.502475
211.00;295.62;flow_0.1;-195337820#1_0;10.01;0.00;3.66;vehDist87;13.425065;52.499703
212.00;287.53;flow_0.0;370648473#1_0;35.30;0.00;6.42;vehDist74;13.415306;52.502491
212.00;295.62;flow_0.1;-195337820#1_0;13.00;0.00;2.99;vehDist87;13.425025;52.499715
213.00;287.53;flow_0.0;370648473#1_0;41.77;0.00;6.48;vehDist74;13.415213;52.502508
213.00;295.62;flow_0.1;-195337820#1_0;15.29;0.00;2.29;vehDist87;13.424994;52.499723
214.00;287.24;flow_0.0;:4613853857_0_0;0.07;0.00;5.99;vehDist74;13.415128;52.502523
214.00;295.62;flow_0.1;-195337820#1_0;18.21;0.00;2.92;vehDist87;13.424955;52.499734
215.00;257.00;flow_0.0;:4613853857_0_0;4.46;0.00;4.38;vehDist74;13.415063;52.502522
215.00;295.64;flow_0.1;:5352674824_0_0;2.36;0.00;3.36;vehDist87;13.424910;52.499746
216.00;250.98;flow_0.0;:4613853857_0_0;6.84;0.00;2.38;vehDist74;13.415030;52.502514
216.00;295.65;flow_0.1;-195337820#0_0;1.15;0.00;3.79;vehDist87;13.424859;52.499760
217.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.38;vehDist74;13.415024;52.502513
217.00;295.65;flow_0.1;-195337820#0_0;5.44;0.00;4.29;vehDist87;13.424801;52.499776
218.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
218.00;295.65;flow_0.1;-195337820#0_0;9.80;0.00;4.36;vehDist87;13.424743;52.499793
219.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
219.00;295.65;flow_0.1;-195337820#0_0;14.04;0.00;4.24;vehDist87;13.424686;52.499808
220.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
220.00;295.65;flow_0.1;-195337820#0_0;18.17;0.00;4.13;vehDist87;13.424631;52.499824
221.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
221.00;295.65;flow_0.1;-195337820#0_0;22.58;0.00;4.42;vehDist87;13.424571;52.499840
222.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
222.00;295.65;flow_0.1;-195337820#0_0;26.73;0.00;4.15;vehDist87;13.424516;52.499855
223.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
223.00;295.65;flow_0.1;-195337820#0_0;30.86;0.00;4.12;vehDist87;13.424460;52.499871
224.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
224.00;295.65;flow_0.1;-195337820#0_0;35.18;0.00;4.32;vehDist87;13.424403;52.499887
225.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
225.00;295.65;flow_0.1;-195337820#0_0;39.53;0.00;4.36;vehDist87;13.424344;52.499903
226.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
226.00;295.65;flow_0.1;-195337820#0_0;43.82;0.00;4.28;vehDist87;13.424287;52.499919
227.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
227.00;295.65;flow_0.1;-195337820#0_0;48.21;0.00;4.39;vehDist87;13.424228;52.499935
228.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
228.00;295.65;flow_0.1;-195337820#0_0;52.64;0.00;4.43;vehDist87;13.424168;52.499952
229.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
229.00;295.65;flow_0.1;-195337820#0_0;56.92;0.00;4.28;vehDist87;13.424111;52.499968
230.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
230.00;295.65;flow_0.1;-195337820#0_0;61.07;0.00;4.15;vehDist87;13.424055;52.499983
231.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
231.00;295.65;flow_0.1;-195337820#0_0;65.25;0.00;4.18;vehDist87;13.423999;52.499998
232.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
232.00;295.65;flow_0.1;-195337820#0_0;69.41;0.00;4.16;vehDist87;13.423943;52.500014
233.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
233.00;295.65;flow_0.1;-195337820#0_0;73.68;0.00;4.27;vehDist87;13.423886;52.500030
234.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
234.00;295.65;flow_0.1;-195337820#0_0;77.93;0.00;4.26;vehDist87;13.423829;52.500046
235.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
235.00;295.65;flow_0.1;-195337820#0_0;82.10;0.00;4.17;vehDist87;13.423773;52.500061
236.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
236.00;295.65;flow_0.1;-195337820#0_0;86.31;0.00;4.21;vehDist87;13.423717;52.500077
237.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
237.00;295.65;flow_0.1;-195337820#0_0;90.62;0.00;4.30;vehDist87;13.423659;52.500093
238.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
238.00;295.62;flow_0.1;:88071064_1_0;1.44;0.00;4.18;vehDist87;13.423603;52.500108
239.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
239.00;295.62;flow_0.1;:88071064_1_0;5.60;0.00;4.16;vehDist87;13.423547;52.500124
240.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
240.00;295.66;flow_0.1;-66514458#5_0;1.90;0.00;4.42;vehDist87;13.423488;52.500140
240.00;300.84;flow_0.2;172425925_0;1.70;0.00;0.00;vehDist85;13.429740;52.498311
241.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
241.00;295.66;flow_0.1;-66514458#5_0;6.18;0.00;4.28;vehDist87;13.423430;52.500156
241.00;300.84;flow_0.2;172425925_0;2.20;0.00;0.50;vehDist85;13.429733;52.498313
242.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
242.00;295.66;flow_0.1;-66514458#5_0;10.35;0.00;4.17;vehDist87;13.423374;52.500171
242.00;300.84;flow_0.2;172425925_0;3.58;0.00;1.38;vehDist85;13.429716;52.498319
243.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
243.00;295.66;flow_0.1;-66514458#5_0;14.51;0.00;4.15;vehDist87;13.423319;52.500187
243.00;300.84;flow_0.2;172425925_0;5.68;0.00;2.10;vehDist85;13.429689;52.498328
244.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
244.00;295.66;flow_0.1;-66514458#5_0;17.65;0.00;3.14;vehDist87;13.423276;52.500199
244.00;300.84;flow_0.2;172425925_0;8.66;0.00;2.97;vehDist85;13.429651;52.498342
245.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
245.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;1.14;vehDist87;13.423261;52.500203
245.00;300.84;flow_0.2;172425925_0;12.56;0.00;3.91;vehDist85;13.429601;52.498359
246.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
246.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
246.00;300.84;flow_0.2;172425925_0;17.03;0.00;4.47;vehDist85;13.429544;52.498379
247.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
247.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
247.00;300.84;flow_0.2;172425925_0;22.42;0.00;5.39;vehDist85;13.429474;52.498403
248.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
248.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
248.00;300.84;flow_0.2;172425925_0;27.43;0.00;5.01;vehDist85;13.429410;52.498425
249.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
249.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
249.00;300.84;flow_0.2;172425925_0;32.69;0.00;5.26;vehDist85;13.429343;52.498448
250.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
250.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
250.00;300.84;flow_0.2;172425925_0;37.89;0.00;5.20;vehDist85;13.429276;52.498471
251.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
251.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
251.00;300.84;flow_0.2;172425925_0;43.19;0.00;5.30;vehDist85;13.429208;52.498495
252.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
252.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
252.00;300.84;flow_0.2;172425925_0;48.45;0.00;5.26;vehDist85;13.429141;52.498518
253.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
253.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
253.00;300.84;flow_0.2;172425925_0;53.88;0.00;5.42;vehDist85;13.429072;52.498542
254.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
254.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
254.00;300.84;flow_0.2;172425925_0;59.10;0.00;5.23;vehDist85;13.429005;52.498566
255.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
255.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
255.00;300.84;flow_0.2;172425925_0;64.24;0.00;5.14;vehDist85;13.428939;52.498588
256.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
256.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
256.00;300.84;flow_0.2;172425925_0;69.25;0.00;5.01;vehDist85;13.428875;52.498611
257.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
257.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
257.00;300.84;flow_0.2;172425925_0;74.59;0.00;5.34;vehDist85;13.428806;52.498634
258.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
258.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
258.00;300.84;flow_0.2;172425925_0;79.74;0.00;5.15;vehDist85;13.428740;52.498657
259.00;251.79;flow_0.0;:4613853857_0_0;7.22;0.00;0.00;vehDist74;13.415024;52.502513
259.00;295.66;flow_0.1;-66514458#5_0;18.79;0.00;0.00;vehDist87;13.423261;52.500203
