timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
8814.00;302.43;flow_0.72;370648473#0_0;30.35;0.00;8.10;vehDist16;13.416163;52.502260
8814.00;295.62;flow_0.73;-195337820#1_0;5.11;0.00;5.40;vehDist1;13.425131;52.499685
8815.00;302.43;flow_0.72;370648473#0_0;38.38;0.00;8.03;vehDist16;13.416062;52.502297
8815.00;295.62;flow_0.73;-195337820#1_0;9.67;0.00;4.56;vehDist1;13.425069;52.499702
8816.00;300.75;flow_0.72;370648473#0_0;46.36;0.00;7.98;vehDist16;13.415960;52.502334
8816.00;295.62;flow_0.73;-195337820#1_0;13.31;0.00;3.64;vehDist1;13.425020;52.499716
8817.00;300.57;flow_0.72;:283251147_0_0;1.34;0.00;8.08;vehDist16;13.415856;52.502370
8817.00;295.62;flow_0.73;-195337820#1_0;15.99;0.00;2.68;vehDist1;13.424985;52.499726
8818.00;294.95;flow_0.72;370648473#1_0;4.11;0.00;8.08;vehDist16;13.415746;52.502401
8818.00;295.63;flow_0.73;:5352674824_0_0;0.51;0.00;3.73;vehDist1;13.424934;52.499739
8819.00;292.76;flow_0.72;370648473#1_0;11.99;0.00;7.87;vehDist16;13.415637;52.502428
8819.00;295.64;flow_0.73;:5352674824_0_0;4.95;0.00;4.43;vehDist1;13.424875;52.499756
8820.00;287.53;flow_0.72;370648473#1_0;19.84;0.00;7.85;vehDist16;13.415527;52.502452
8820.00;295.65;flow_0.73;-195337820#0_0;5.11;0.00;5.16;vehDist1;13.424806;52.499775
8821.00;287.53;flow_0.72;370648473#1_0;27.80;0.00;7.96;vehDist16;13.415413;52.502472
8821.00;295.65;flow_0.73;-195337820#0_0;10.97;0.00;5.86;vehDist1;13.424727;52.499797
8822.00;287.53;flow_0.72;370648473#1_0;35.74;0.00;7.94;vehDist16;13.415300;52.502492
8822.00;295.65;flow_0.73;-195337820#0_0;17.63;0.00;6.66;vehDist1;13.424638;52.499822
8823.00;287.53;flow_0.72;370648473#1_0;42.48;0.00;6.75;vehDist16;13.415203;52.502510
8823.00;295.65;flow_0.73;-195337820#0_0;25.24;0.00;7.61;vehDist1;13.424536;52.499850
8824.00;286.96;flow_0.72;:4613853857_0_0;0.15;0.00;5.35;vehDist16;13.415127;52.502523
8824.00;295.65;flow_0.73;-195337820#0_0;33.44;0.00;8.20;vehDist1;13.424426;52.499880
8825.00;260.33;flow_0.72;:4613853857_0_0;4.05;0.00;3.91;vehDist16;13.415069;52.502524
8825.00;295.65;flow_0.73;-195337820#0_0;42.56;0.00;9.12;vehDist1;13.424303;52.499914
8826.00;250.92;flow_0.72;:4613853857_0_0;6.81;0.00;2.76;vehDist16;13.415030;52.502514
8826.00;295.65;flow_0.73;-195337820#0_0;51.77;0.00;9.21;vehDist1;13.424180;52.499948
8827.00;251.85;flow_0.72;370648473#2_0;0.03;0.00;1.24;vehDist16;13.415012;52.502510
8827.00;295.65;flow_0.73;-195337820#0_0;61.13;0.00;9.36;vehDist1;13.424054;52.499983
8828.00;251.97;flow_0.72;370648473#2_0;0.09;0.00;0.06;vehDist16;13.415011;52.502510
8828.00;295.65;flow_0.73;-195337820#0_0;70.25;0.00;9.12;vehDist1;13.423932;52.500017
8829.00;254.63;flow_0.72;:29217280_6_0;0.63;0.00;0.74;vehDist16;13.415001;52.502509
8829.00;295.65;flow_0.73;-195337820#0_0;79.24;0.00;9.00;vehDist1;13.423811;52.500050
8830.00;258.00;flow_0.72;:29217280_6_0;2.17;0.00;1.54;vehDist16;13.414979;52.502506
8830.00;295.65;flow_0.73;-195337820#0_0;88.57;0.00;9.33;vehDist1;13.423686;52.500085
8831.00;267.30;flow_0.72;:29217280_6_0;4.50;0.00;2.33;vehDist16;13.414945;52.502503
8831.00;295.62;flow_0.73;:88071064_1_0;4.54;0.00;9.33;vehDist1;13.423561;52.500120
8832.00;285.52;flow_0.72;:29217280_6_0;7.45;0.00;2.95;vehDist16;13.414902;52.502508
8832.00;295.66;flow_0.73;-66514458#5_0;5.92;0.00;9.50;vehDist1;13.423434;52.500155
8833.00;260.65;flow_0.72;-370648471_0;0.55;0.00;3.57;vehDist16;13.414847;52.502511
8833.00;295.66;flow_0.73;-66514458#5_0;15.42;0.00;9.51;vehDist1;13.423306;52.500190
8834.00;295.65;flow_0.72;-370648471_0;4.75;0.00;4.20;vehDist16;13.414791;52.502527
8834.00;295.64;flow_0.73;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;5.02;0.00;9.39;vehDist1;13.423180;52.500225
8835.00;295.65;flow_0.72;-370648471_0;9.73;0.00;4.98;vehDist16;13.414724;52.502545
8835.00;295.64;flow_0.73;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.00;0.00;8.98;vehDist1;13.423060;52.500258
8836.00;295.65;flow_0.72;-370648471_0;15.36;0.00;5.63;vehDist16;13.414649;52.502566
8836.00;295.64;flow_0.73;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;23.13;0.00;9.13;vehDist1;13.422937;52.500292
8837.00;295.65;flow_0.72;-370648471_0;21.75;0.00;6.38;vehDist16;13.414563;52.502590
8837.00;295.64;flow_0.73;-66514458#0_0;6.56;0.00;9.33;vehDist1;13.422812;52.500327
8838.00;295.65;flow_0.72;-370648471_0;28.67;0.00;6.93;vehDist16;13.414470;52.502616
8838.00;295.64;flow_0.73;-66514458#0_0;15.99;0.00;9.43;vehDist1;13.422686;52.500362
8839.00;295.65;flow_0.72;-370648471_0;36.06;0.00;7.39;vehDist16;13.414371;52.502643
8839.00;295.71;flow_0.73;:88071069_3_0;6.77;0.00;9.31;vehDist1;13.422561;52.500397
8840.00;295.65;flow_0.72;-370648471_0;43.98;0.00;7.91;vehDist16;13.414265;52.502673
8840.00;295.61;flow_0.73;-32977011#4_0;7.69;0.00;9.03;vehDist1;13.422440;52.500430
8841.00;295.65;flow_0.72;-370648471_0;51.84;0.00;7.86;vehDist16;13.414159;52.502702
8841.00;295.66;flow_0.73;-32977011#4_0;16.66;0.00;8.97;vehDist1;13.422319;52.500463
8842.00;295.65;flow_0.72;-370648471_0;59.84;0.00;8.00;vehDist16;13.414052;52.502731
8842.00;295.64;flow_0.73;-32977011#4_0;25.91;0.00;9.25;vehDist1;13.422195;52.500498
8843.00;295.65;flow_0.72;-370648471_0;67.79;0.00;7.95;vehDist16;13.413945;52.502761
8843.00;295.64;flow_0.73;-32977011#4_0;35.37;0.00;9.46;vehDist1;13.422068;52.500533
8844.00;295.65;flow_0.72;-370648471_0;75.72;0.00;7.93;vehDist16;13.413839;52.502790
8844.00;295.64;flow_0.73;-32977011#4_0;44.40;0.00;9.03;vehDist1;13.421947;52.500566
8845.00;295.65;flow_0.72;-370648471_0;83.53;0.00;7.81;vehDist16;13.413734;52.502819
8845.00;295.64;flow_0.73;-32977011#4_0;53.66;0.00;9.26;vehDist1;13.421823;52.500601
8846.00;295.65;flow_0.72;-370648471_0;91.34;0.00;7.81;vehDist16;13.413629;52.502848
8846.00;295.64;flow_0.73;-32977011#4_0;63.18;0.00;9.51;vehDist1;13.421695;52.500636
8847.00;295.65;flow_0.72;-370648471_0;99.44;0.00;8.10;vehDist16;13.413521;52.502879
8847.00;295.64;flow_0.73;-32977011#4_0;72.20;0.00;9.02;vehDist1;13.421574;52.500670
8848.00;295.65;flow_0.72;-370648471_0;107.48;0.00;8.03;vehDist16;13.413413;52.502908
8848.00;295.64;flow_0.73;-32977011#4_0;81.33;0.00;9.13;vehDist1;13.421452;52.500704
8849.00;295.78;flow_0.72;:29218294_6_0;7.17;0.00;7.99;vehDist16;13.413306;52.502938
8849.00;295.64;flow_0.73;-32977011#4_0;90.66;0.00;9.33;vehDist1;13.421326;52.500738
8850.00;295.84;flow_0.72;-4612758#3_0;0.87;0.00;8.11;vehDist16;13.413197;52.502968
8850.00;295.64;flow_0.73;-32977011#4_0;99.75;0.00;9.09;vehDist1;13.421205;52.500772
8851.00;295.89;flow_0.72;-4612758#3_0;8.00;0.00;7.13;vehDist16;13.413102;52.502995
8851.00;295.64;flow_0.73;-32977011#4_0;108.86;0.00;9.11;vehDist1;13.421082;52.500806
8852.00;295.89;flow_0.72;-4612758#3_0;14.34;0.00;6.35;vehDist16;13.413017;52.503019
8852.00;295.64;flow_0.73;-32977011#4_0;117.98;0.00;9.12;vehDist1;13.420960;52.500840
8853.00;295.89;flow_0.72;-4612758#3_0;19.92;0.00;5.58;vehDist16;13.412942;52.503040
8853.00;295.61;flow_0.73;:4030311580_0_0;3.02;0.00;8.99;vehDist1;13.420839;52.500873
8854.00;295.89;flow_0.72;-4612758#3_0;25.17;0.00;5.25;vehDist16;13.412872;52.503059
8854.00;295.45;flow_0.73;-32977011#3_0;2.71;0.00;9.11;vehDist1;13.420717;52.500907
8855.00;295.89;flow_0.72;-4612758#3_0;30.57;0.00;5.39;vehDist16;13.412800;52.503080
8855.00;295.45;flow_0.73;-32977011#3_0;11.98;0.00;9.28;vehDist1;13.420593;52.500941
8856.00;295.89;flow_0.72;-4612758#3_0;36.15;0.00;5.58;vehDist16;13.412725;52.503101
8856.00;295.45;flow_0.73;-32977011#3_0;21.08;0.00;9.10;vehDist1;13.420470;52.500974
8857.00;295.89;flow_0.72;-4612758#3_0;42.47;0.00;6.32;vehDist16;13.412640;52.503124
8857.00;295.53;flow_0.73;:2114455917_4_0;3.15;0.00;9.27;vehDist1;13.420346;52.501008
8858.00;295.89;flow_0.72;-4612758#3_0;49.40;0.00;6.93;vehDist16;13.412547;52.503150
8858.00;295.49;flow_0.73;-32977011#2_0;2.97;0.00;9.21;vehDist1;13.420222;52.501043
8859.00;295.33;flow_0.72;:1285251472_0_0;7.33;0.00;7.42;vehDist16;13.412448;52.503177
8859.00;295.49;flow_0.73;-32977011#2_0;12.32;0.00;9.36;vehDist1;13.420096;52.501077
8860.00;295.30;flow_0.72;-4612758#2_0;0.10;0.00;7.28;vehDist16;13.412350;52.503204
8860.00;295.49;flow_0.73;-32977011#2_0;21.34;0.00;9.02;vehDist1;13.419975;52.501110
8861.00;294.81;flow_0.72;-4612758#2_0;7.84;0.00;7.73;vehDist16;13.412245;52.503232
8861.00;295.49;flow_0.73;-32977011#2_0;30.76;0.00;9.42;vehDist1;13.419849;52.501145
8862.00;295.15;flow_0.72;:29217276_0_0;5.97;0.00;7.62;vehDist16;13.412143;52.503260
8862.00;295.49;flow_0.73;-32977011#2_0;39.46;0.00;8.70;vehDist1;13.419732;52.501177
8863.00;295.15;flow_0.72;:29217276_0_0;13.90;0.00;7.93;vehDist16;13.412036;52.503288
8863.00;295.48;flow_0.73;-32977011#2_0;46.19;0.00;6.74;vehDist1;13.419642;52.501202
8864.00;295.15;flow_0.72;:29217276_0_0;21.74;0.00;7.84;vehDist16;13.411930;52.503317
8864.00;295.45;flow_0.73;-32977011#2_0;50.93;0.00;4.74;vehDist1;13.419578;52.501220
8865.00;295.85;flow_0.72;:1285251475_0_0;0.38;0.00;7.76;vehDist16;13.411826;52.503346
8865.00;295.50;flow_0.73;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.96;0.00;5.43;vehDist1;13.419505;52.501240
8866.00;294.56;flow_0.72;-4612758#0_0;2.83;0.00;7.56;vehDist16;13.411724;52.503373
8866.00;295.53;flow_0.73;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;7.24;0.00;6.28;vehDist1;13.419421;52.501263
8867.00;296.35;flow_0.72;-4612758#0_0;10.72;0.00;7.90;vehDist16;13.411618;52.503402
8867.00;295.53;flow_0.73;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;14.20;0.00;6.96;vehDist1;13.419327;52.501288
8868.00;296.35;flow_0.72;-4612758#0_0;18.86;0.00;8.14;vehDist16;13.411509;52.503433
8868.00;295.53;flow_0.73;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;22.24;0.00;8.04;vehDist1;13.419219;52.501318
8869.00;296.35;flow_0.72;-4612758#0_0;26.60;0.00;7.74;vehDist16;13.411406;52.503463
8869.00;295.53;flow_0.73;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;30.67;0.00;8.43;vehDist1;13.419106;52.501349
8870.00;296.35;flow_0.72;-4612758#0_0;33.05;0.00;6.45;vehDist16;13.411320;52.503487
8870.00;295.59;flow_0.73;-4686498#0_0;5.87;0.00;8.31;vehDist1;13.418995;52.501380
8871.00;296.38;flow_0.72;-4612758#0_0;38.06;0.00;5.01;vehDist16;13.411253;52.503506
8871.00;295.58;flow_0.73;-4686498#0_0;14.18;0.00;8.32;vehDist1;13.418883;52.501411
8872.00;296.38;flow_0.72;-4612758#0_0;43.90;0.00;5.83;vehDist16;13.411175;52.503529
8872.00;295.58;flow_0.73;-4686498#0_0;22.06;0.00;7.87;vehDist1;13.418777;52.501440
8873.00;10.77;flow_0.72;170780644_0;1.13;0.00;6.48;vehDist16;13.411149;52.503585
8873.00;295.58;flow_0.73;-4686498#0_0;30.09;0.00;8.03;vehDist1;13.418669;52.501470
8874.00;359.17;flow_0.72;170780644_0;8.24;0.00;7.11;vehDist16;13.411148;52.503651
8874.00;295.58;flow_0.73;-4686498#0_0;37.68;0.00;7.59;vehDist1;13.418568;52.501498
8875.00;347.19;flow_0.72;170780644_0;16.01;0.00;7.77;vehDist16;13.411121;52.503721
8875.00;295.58;flow_0.73;-4686498#0_0;45.21;0.00;7.54;vehDist1;13.418466;52.501526
8876.00;332.71;flow_0.72;:287447524_1_0;0.06;0.00;7.81;vehDist16;13.411064;52.503784
8876.00;295.58;flow_0.73;-4686498#0_0;52.31;0.00;7.10;vehDist1;13.418371;52.501552
8877.00;308.62;flow_0.72;:287447524_1_0;8.09;0.00;8.02;vehDist16;13.410984;52.503836
8877.00;295.58;flow_0.73;-4686498#0_0;59.39;0.00;7.08;vehDist1;13.418276;52.501578
8878.00;293.23;flow_0.72;183419650_0;7.78;0.00;8.04;vehDist16;13.410878;52.503873
8878.00;295.58;flow_0.73;-4686498#0_0;66.54;0.00;7.15;vehDist1;13.418180;52.501605
8879.00;272.54;flow_0.72;262117177_0;0.50;0.00;8.04;vehDist16;13.410758;52.503889
8879.00;295.58;flow_0.73;-4686498#0_0;73.19;0.00;6.65;vehDist1;13.418091;52.501629
8880.00;253.80;flow_0.72;262117177_0;8.28;0.00;7.78;vehDist16;13.410640;52.503884
8880.00;295.58;flow_0.73;-4686498#0_0;80.19;0.00;7.00;vehDist1;13.417997;52.501655
8880.00;300.84;flow_0.74;172425925_0;1.70;0.00;0.00;vehDist16;13.429740;52.498311
8881.00;237.93;flow_0.72;262117177_0;16.39;0.00;8.11;vehDist16;13.410525;52.503857
8881.00;295.58;flow_0.73;-4686498#0_0;87.30;0.00;7.11;vehDist1;13.417902;52.501682
8881.00;300.84;flow_0.74;172425925_0;2.47;0.00;0.77;vehDist16;13.429730;52.498314
8882.00;224.43;flow_0.72;262117177_0;24.53;0.00;8.14;vehDist16;13.410425;52.503813
8882.00;295.58;flow_0.73;-4686498#0_0;93.73;0.00;6.43;vehDist1;13.417815;52.501705
8882.00;300.84;flow_0.74;172425925_0;3.96;0.00;1.49;vehDist16;13.429711;52.498321
8883.00;293.96;flow_0.72;-95926536#11_0;1.18;0.00;7.89;vehDist16;13.410324;52.503801
8883.00;295.58;flow_0.73;-4686498#0_0;100.23;0.00;6.50;vehDist1;13.417728;52.501729
8883.00;300.84;flow_0.74;172425925_0;6.18;0.00;2.22;vehDist16;13.429683;52.498331
8884.00;295.30;flow_0.72;-95926536#11_0;9.10;0.00;7.92;vehDist16;13.410218;52.503830
8884.00;295.58;flow_0.73;-4686498#0_0;106.62;0.00;6.39;vehDist1;13.417642;52.501753
8884.00;300.84;flow_0.74;172425925_0;9.11;0.00;2.93;vehDist16;13.429645;52.498344
8885.00;296.28;flow_0.72;-95926536#11_0;16.85;0.00;7.75;vehDist16;13.410115;52.503859
8885.00;295.58;flow_0.73;-4686498#0_0;113.13;0.00;6.51;vehDist1;13.417555;52.501777
8885.00;300.84;flow_0.74;172425925_0;12.55;0.00;3.44;vehDist16;13.429601;52.498359
8886.00;295.63;flow_0.72;-95926536#11_0;24.95;0.00;8.10;vehDist16;13.410006;52.503890
8886.00;295.58;flow_0.73;-4686498#0_0;119.46;0.00;6.33;vehDist1;13.417470;52.501801
8886.00;300.84;flow_0.74;172425925_0;16.65;0.00;4.10;vehDist16;13.429548;52.498377
8887.00;295.63;flow_0.72;-95926536#11_0;32.76;0.00;7.81;vehDist16;13.409901;52.503919
8887.00;295.58;flow_0.73;-4686498#0_0;125.95;0.00;6.49;vehDist1;13.417383;52.501825
8887.00;300.84;flow_0.74;172425925_0;21.42;0.00;4.77;vehDist16;13.429487;52.498398
8888.00;296.27;flow_0.72;-95926536#11_0;40.55;0.00;7.79;vehDist16;13.409797;52.503948
8888.00;295.58;flow_0.73;-4686498#0_0;132.52;0.00;6.58;vehDist1;13.417294;52.501849
8888.00;300.84;flow_0.74;172425925_0;26.90;0.00;5.48;vehDist16;13.429417;52.498423
8889.00;296.27;flow_0.72;-95926536#11_0;48.53;0.00;7.97;vehDist16;13.409691;52.503978
8889.00;295.58;flow_0.73;-4686498#0_0;139.68;0.00;7.16;vehDist1;13.417198;52.501876
8889.00;300.84;flow_0.74;172425925_0;33.13;0.00;6.22;vehDist16;13.429337;52.498450
8890.00;295.58;flow_0.73;-4686498#0_0;147.51;0.00;7.83;vehDist1;13.417093;52.501904
8890.00;300.84;flow_0.74;172425925_0;39.99;0.00;6.87;vehDist16;13.429250;52.498481
8891.00;295.58;flow_0.73;-4686498#0_0;156.35;0.00;8.84;vehDist1;13.416975;52.501937
8891.00;300.84;flow_0.74;172425925_0;47.43;0.00;7.44;vehDist16;13.429154;52.498514
8892.00;295.58;flow_0.73;-4686498#0_0;165.76;0.00;9.41;vehDist1;13.416848;52.501972
8892.00;300.84;flow_0.74;172425925_0;55.31;0.00;7.88;vehDist16;13.429053;52.498549
8893.00;295.58;flow_0.73;-4686498#0_0;174.91;0.00;9.15;vehDist1;13.416726;52.502006
8893.00;300.84;flow_0.74;172425925_0;63.47;0.00;8.15;vehDist16;13.428949;52.498585
8894.00;298.36;flow_0.73;:cluster_29217289_29217293_2_0;7.38;0.00;8.99;vehDist1;13.416614;52.502048
8894.00;300.84;flow_0.74;172425925_0;71.46;0.00;7.99;vehDist16;13.428847;52.498620
8895.00;311.98;flow_0.73;370648473#0_0;0.76;0.00;9.13;vehDist1;13.416508;52.502096
8895.00;300.84;flow_0.74;172425925_0;79.33;0.00;7.87;vehDist16;13.428746;52.498655
8896.00;313.51;flow_0.73;370648473#0_0;9.91;0.00;9.15;vehDist1;13.416408;52.502152
8896.00;300.84;flow_0.74;172425925_0;87.11;0.00;7.78;vehDist16;13.428646;52.498690
8897.00;306.88;flow_0.73;370648473#0_0;19.14;0.00;9.23;vehDist1;13.416300;52.502203
8897.00;299.83;flow_0.74;241020237#0_0;1.91;0.00;8.14;vehDist16;13.428541;52.498726
8898.00;302.43;flow_0.73;370648473#0_0;28.26;0.00;9.12;vehDist1;13.416190;52.502250
8898.00;299.83;flow_0.74;241020237#0_0;10.04;0.00;8.13;vehDist16;13.428435;52.498761
8899.00;302.43;flow_0.73;370648473#0_0;37.69;0.00;9.44;vehDist1;13.416070;52.502294
8899.00;299.83;flow_0.74;241020237#0_0;18.10;0.00;8.05;vehDist16;13.428331;52.498796
8900.00;300.75;flow_0.73;370648473#0_0;47.09;0.00;9.40;vehDist1;13.415951;52.502337
8900.00;299.83;flow_0.74;241020237#0_0;25.98;0.00;7.88;vehDist16;13.428229;52.498830
8901.00;298.34;flow_0.73;:283251147_0_0;3.36;0.00;9.37;vehDist1;13.415829;52.502378
8901.00;299.83;flow_0.74;241020237#0_0;34.01;0.00;8.03;vehDist16;13.428126;52.498864
8902.00;294.76;flow_0.73;370648473#1_0;7.36;0.00;9.31;vehDist1;13.415701;52.502413
8902.00;299.83;flow_0.74;241020237#0_0;42.13;0.00;8.12;vehDist16;13.428021;52.498899
8903.00;292.76;flow_0.73;370648473#1_0;16.59;0.00;9.23;vehDist1;13.415574;52.502443
8903.00;299.81;flow_0.74;241020237#0_0;50.13;0.00;8.00;vehDist16;13.427917;52.498933
8904.00;287.53;flow_0.73;370648473#1_0;26.06;0.00;9.47;vehDist1;13.415438;52.502468
8904.00;299.94;flow_0.74;:1528011425_3_0;1.56;0.00;8.07;vehDist16;13.427813;52.498968
8905.00;287.53;flow_0.73;370648473#1_0;35.05;0.00;8.99;vehDist1;13.415310;52.502491
8905.00;300.06;flow_0.74;241020237#1_0;4.48;0.00;7.94;vehDist16;13.427710;52.499002
8906.00;287.53;flow_0.73;370648473#1_0;43.02;0.00;7.96;vehDist1;13.415196;52.502511
8906.00;300.03;flow_0.74;:27555216_0_0;2.55;0.00;7.32;vehDist16;13.427616;52.499035
8907.00;282.50;flow_0.73;:4613853857_0_0;1.29;0.00;5.96;vehDist1;13.415110;52.502525
8907.00;299.07;flow_0.74;241020237#3_0;2.99;0.00;5.74;vehDist16;13.427541;52.499060
8908.00;250.36;flow_0.73;:4613853857_0_0;5.25;0.00;3.96;vehDist1;13.415052;52.502519
8908.00;299.07;flow_0.74;241020237#3_0;6.73;0.00;3.74;vehDist16;13.427492;52.499075
8909.00;251.79;flow_0.73;:4613853857_0_0;7.22;0.00;1.96;vehDist1;13.415024;52.502513
8909.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;1.74;vehDist16;13.427469;52.499083
8910.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.90;vehDist1;13.415011;52.502510
8910.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8911.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8911.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8912.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8912.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8913.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8913.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8914.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8914.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8915.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8915.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8916.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8916.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8917.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8917.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8918.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8918.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8919.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8919.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8920.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8920.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8921.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8921.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8922.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8922.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8923.00;251.99;flow_0.73;370648473#2_0;0.10;0.00;0.00;vehDist1;13.415011;52.502510
8923.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8924.00;255.38;flow_0.73;:29217280_6_0;0.82;0.00;0.92;vehDist1;13.414998;52.502508
8924.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8925.00;258.00;flow_0.73;:29217280_6_0;2.60;0.00;1.78;vehDist1;13.414973;52.502505
8925.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8926.00;268.42;flow_0.73;:29217280_6_0;4.99;0.00;2.39;vehDist1;13.414938;52.502503
8926.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8927.00;290.80;flow_0.73;:29217280_6_0;8.37;0.00;3.37;vehDist1;13.414890;52.502511
8927.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8928.00;295.65;flow_0.73;-370648471_0;2.29;0.00;4.39;vehDist1;13.414824;52.502518
8928.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8929.00;295.65;flow_0.73;-370648471_0;7.21;0.00;4.92;vehDist1;13.414758;52.502536
8929.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8930.00;295.65;flow_0.73;-370648471_0;11.84;0.00;4.63;vehDist1;13.414696;52.502553
8930.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8931.00;295.65;flow_0.73;-370648471_0;17.02;0.00;5.18;vehDist1;13.414626;52.502573
8931.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8932.00;295.65;flow_0.73;-370648471_0;22.40;0.00;5.38;vehDist1;13.414554;52.502592
8932.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
8933.00;295.65;flow_0.73;-370648471_0;27.31;0.00;4.91;vehDist1;13.414488;52.502611
8933.00;299.07;flow_0.74;241020237#3_0;8.47;0.00;0.00;vehDist16;13.427469;52.499083
