timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
150.00;295.576651;flow_0.0;-4686498#0_0;53.255201;0.000000;7.483518;vehDist;13.418358;52.501556
150.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;11.057831;0.000000;2.917957;vehDist;13.427308;52.499128
151.00;295.576651;flow_0.0;-4686498#0_0;60.640634;0.000000;7.385433;vehDist;13.418259;52.501583
151.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;14.260579;0.000000;3.202747;vehDist;13.427265;52.499140
152.00;295.576651;flow_0.0;-4686498#0_0;68.068575;0.000000;7.427940;vehDist;13.418160;52.501610
152.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;17.866041;0.000000;3.605462;vehDist;13.427216;52.499153
153.00;295.576651;flow_0.0;-4686498#0_0;75.433114;0.000000;7.364540;vehDist;13.418061;52.501638
153.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.792220;0.000000;3.926179;vehDist;13.427164;52.499168
154.00;295.576651;flow_0.0;-4686498#0_0;83.153868;0.000000;7.720753;vehDist;13.417957;52.501666
154.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.112647;0.000000;4.320427;vehDist;13.427105;52.499183
155.00;295.576651;flow_0.0;-4686498#0_0;90.764552;0.000000;7.610684;vehDist;13.417855;52.501694
155.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;30.951527;0.000000;4.838880;vehDist;13.427039;52.499199
156.00;295.576651;flow_0.0;-4686498#0_0;98.491057;0.000000;7.726505;vehDist;13.417751;52.501723
156.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;36.283087;0.000000;5.331560;vehDist;13.426966;52.499218
157.00;295.576651;flow_0.0;-4686498#0_0;105.976722;0.000000;7.485665;vehDist;13.417651;52.501751
157.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;41.990426;0.000000;5.707339;vehDist;13.426889;52.499237
158.00;295.576651;flow_0.0;-4686498#0_0;113.224121;0.000000;7.247398;vehDist;13.417554;52.501778
158.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;48.007406;0.000000;6.016979;vehDist;13.426807;52.499258
159.00;295.576651;flow_0.0;-4686498#0_0;120.629456;0.000000;7.405335;vehDist;13.417454;52.501805
159.00;293.205172;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;54.534582;0.000000;6.527177;vehDist;13.426718;52.499280
160.00;295.576651;flow_0.0;-4686498#0_0;128.191132;0.000000;7.561676;vehDist;13.417353;52.501833
160.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;61.468910;0.000000;6.934328;vehDist;13.426623;52.499303
161.00;295.576651;flow_0.0;-4686498#0_0;135.555875;0.000000;7.364743;vehDist;13.417254;52.501860
161.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;68.726963;0.000000;7.258052;vehDist;13.426523;52.499327
162.00;295.576651;flow_0.0;-4686498#0_0;142.971182;0.000000;7.415308;vehDist;13.417154;52.501888
162.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;76.353084;0.000000;7.626121;vehDist;13.426419;52.499352
163.00;295.576651;flow_0.0;-4686498#0_0;150.355244;0.000000;7.384062;vehDist;13.417055;52.501915
163.00;292.794921;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;83.980208;0.000000;7.627125;vehDist;13.426314;52.499377
164.00;295.576651;flow_0.0;-4686498#0_0;157.864891;0.000000;7.509646;vehDist;13.416954;52.501943
164.00;292.794921;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;91.453951;0.000000;7.473742;vehDist;13.426212;52.499402
165.00;295.576651;flow_0.0;-4686498#0_0;165.525640;0.000000;7.660749;vehDist;13.416852;52.501971
165.00;294.610835;flow_0.1;-195337820#3_0;2.848092;0.000000;7.684141;vehDist;13.426101;52.499419
166.00;295.576651;flow_0.0;-4686498#0_0;172.799181;0.000000;7.273541;vehDist;13.416754;52.501998
166.00;294.610835;flow_0.1;-195337820#3_0;8.644570;0.000000;5.796478;vehDist;13.426023;52.499440
167.00;294.736648;flow_0.0;:cluster_29217289_29217293_2_0;3.749137;0.000000;7.469956;vehDist;13.416661;52.502034
167.00;295.196839;flow_0.1;:318545591_0_0;2.916445;0.000000;6.201875;vehDist;13.425939;52.499462
168.00;305.494847;flow_0.0;:cluster_29217289_29217293_2_0;11.251551;0.000000;7.502414;vehDist;13.416567;52.502067
168.00;295.650004;flow_0.1;-195337820#2_0;2.289746;0.000000;6.483301;vehDist;13.425852;52.499486
169.00;313.510521;flow_0.0;370648473#0_0;3.219185;0.000000;7.717634;vehDist;13.416481;52.502111
169.00;295.650004;flow_0.1;-195337820#2_0;9.222750;0.000000;6.933005;vehDist;13.425759;52.499511
170.00;313.510521;flow_0.0;370648473#0_0;10.548068;0.000000;7.328883;vehDist;13.416401;52.502156
170.00;295.650004;flow_0.1;-195337820#2_0;16.487309;0.000000;7.264559;vehDist;13.425661;52.499538
171.00;306.878253;flow_0.0;370648473#0_0;18.195217;0.000000;7.647149;vehDist;13.416312;52.502198
171.00;295.650004;flow_0.1;-195337820#2_0;24.129242;0.000000;7.641932;vehDist;13.425559;52.499567
172.00;306.878253;flow_0.0;370648473#0_0;25.720163;0.000000;7.524946;vehDist;13.416221;52.502237
172.00;295.650004;flow_0.1;-195337820#2_0;31.850488;0.000000;7.721247;vehDist;13.425455;52.499595
173.00;302.432850;flow_0.0;370648473#0_0;33.197499;0.000000;7.477335;vehDist;13.416127;52.502273
173.00;295.650004;flow_0.1;-195337820#2_0;39.384163;0.000000;7.533675;vehDist;13.425354;52.499623
174.00;302.432850;flow_0.0;370648473#0_0;40.636125;0.000000;7.438626;vehDist;13.416033;52.502308
174.00;295.650004;flow_0.1;-195337820#2_0;44.080594;0.000000;4.696431;vehDist;13.425291;52.499641
175.00;300.753960;flow_0.0;370648473#0_0;48.218101;0.000000;7.581977;vehDist;13.415936;52.502342
175.00;295.591424;flow_0.1;:3900230876_0_0;3.256692;0.000000;5.106098;vehDist;13.425223;52.499660
176.00;299.471989;flow_0.0;:283251147_0_0;2.780771;0.000000;7.662670;vehDist;13.415837;52.502376
176.00;295.618430;flow_0.1;-195337820#1_0;3.779628;0.000000;5.522936;vehDist;13.425148;52.499680
177.00;294.950524;flow_0.0;370648473#1_0;5.170121;0.000000;7.699350;vehDist;13.415731;52.502405
177.00;295.618430;flow_0.1;-195337820#1_0;9.708831;0.000000;5.929204;vehDist;13.425069;52.499702
178.00;292.757862;flow_0.0;370648473#1_0;12.550788;0.000000;7.380667;vehDist;13.415630;52.502430
178.00;295.618430;flow_0.1;-195337820#1_0;15.668703;0.000000;5.959871;vehDist;13.424989;52.499724
179.00;287.530200;flow_0.0;370648473#1_0;19.795899;0.000000;7.245111;vehDist;13.415528;52.502452
179.00;295.641006;flow_0.1;:5352674824_0_0;2.717045;0.000000;6.258343;vehDist;13.424905;52.499748
180.00;287.530200;flow_0.0;370648473#1_0;27.283076;0.000000;7.487177;vehDist;13.415421;52.502471
180.00;295.653841;flow_0.1;-195337820#0_0;4.436333;0.000000;6.719288;vehDist;13.424815;52.499773
181.00;287.530200;flow_0.0;370648473#1_0;34.791852;0.000000;7.508775;vehDist;13.415313;52.502490
181.00;295.653841;flow_0.1;-195337820#0_0;11.446190;0.000000;7.009857;vehDist;13.424721;52.499799
182.00;287.530200;flow_0.0;370648473#1_0;42.150791;0.000000;7.358939;vehDist;13.415208;52.502509
182.00;295.653841;flow_0.1;-195337820#0_0;18.900053;0.000000;7.453863;vehDist;13.424621;52.499826
183.00;281.309932;flow_0.0;:4613853857_0_0;1.910387;0.000000;7.449596;vehDist;13.415100;52.502526
183.00;295.653841;flow_0.1;-195337820#0_0;26.611116;0.000000;7.711063;vehDist;13.424517;52.499855
184.00;249.961834;flow_0.0;:4613853857_0_0;6.359983;0.000000;4.449596;vehDist;13.415036;52.502516
184.00;295.653841;flow_0.1;-195337820#0_0;34.251177;0.000000;7.640061;vehDist;13.424415;52.499883
185.00;259.903619;flow_0.0;:29217280_6_0;3.368095;0.000000;5.228111;vehDist;13.414962;52.502504
185.00;295.653841;flow_0.1;-195337820#0_0;41.933286;0.000000;7.682109;vehDist;13.424312;52.499912
186.00;294.474892;flow_0.0;:29217280_6_0;9.160844;0.000000;5.792749;vehDist;13.414879;52.502514
186.00;295.653841;flow_0.1;-195337820#0_0;49.436298;0.000000;7.503012;vehDist;13.424211;52.499940
187.00;295.651690;flow_0.0;-370648471_0;5.355255;0.000000;6.664411;vehDist;13.414783;52.502529
187.00;295.653841;flow_0.1;-195337820#0_0;56.990346;0.000000;7.554047;vehDist;13.424110;52.499968
188.00;295.651690;flow_0.0;-370648471_0;12.554527;0.000000;7.199272;vehDist;13.414686;52.502556
188.00;295.653841;flow_0.1;-195337820#0_0;64.712671;0.000000;7.722325;vehDist;13.424006;52.499996
189.00;295.651690;flow_0.0;-370648471_0;19.831147;0.000000;7.276620;vehDist;13.414589;52.502583
189.00;295.653841;flow_0.1;-195337820#0_0;72.245273;0.000000;7.532601;vehDist;13.423905;52.500024
190.00;295.651690;flow_0.0;-370648471_0;27.171035;0.000000;7.339888;vehDist;13.414490;52.502610
190.00;295.653841;flow_0.1;-195337820#0_0;79.718942;0.000000;7.473670;vehDist;13.423805;52.500052
191.00;295.651690;flow_0.0;-370648471_0;34.775351;0.000000;7.604316;vehDist;13.414388;52.502638
191.00;295.653841;flow_0.1;-195337820#0_0;87.363600;0.000000;7.644658;vehDist;13.423702;52.500081
192.00;295.651690;flow_0.0;-370648471_0;42.416600;0.000000;7.641249;vehDist;13.414286;52.502667
192.00;295.618100;flow_0.1;:88071064_1_0;1.604206;0.000000;7.600606;vehDist;13.423601;52.500109
192.00;300.844334;flow_0.2;172425925_0;1.700000;0.000000;0.000000;vehDist;13.429740;52.498311
193.00;295.651690;flow_0.0;-370648471_0;49.794377;0.000000;7.377776;vehDist;13.414187;52.502694
193.00;295.645511;flow_0.1;-66514458#5_0;1.078708;0.000000;7.594502;vehDist;13.423499;52.500137
193.00;300.844334;flow_0.2;172425925_0;2.377120;0.000000;0.677120;vehDist;13.429731;52.498314
194.00;295.651690;flow_0.0;-370648471_0;57.405736;0.000000;7.611359;vehDist;13.414085;52.502722
194.00;295.658753;flow_0.1;-66514458#5_0;8.722733;0.000000;7.644026;vehDist;13.423396;52.500165
194.00;300.844334;flow_0.2;172425925_0;3.735700;0.000000;1.358580;vehDist;13.429714;52.498320
195.00;295.651690;flow_0.0;-370648471_0;64.675102;0.000000;7.269366;vehDist;13.413987;52.502749
195.00;295.658753;flow_0.1;-66514458#5_0;16.363384;0.000000;7.640651;vehDist;13.423294;52.500194
195.00;300.844334;flow_0.2;172425925_0;5.642340;0.000000;1.906640;vehDist;13.429689;52.498328
196.00;295.651690;flow_0.0;-370648471_0;72.185259;0.000000;7.510158;vehDist;13.413886;52.502777
196.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;4.148258;0.000000;7.574873;vehDist;13.423192;52.500222
196.00;300.844334;flow_0.2;172425925_0;8.346514;0.000000;2.704174;vehDist;13.429655;52.498340
197.00;295.651690;flow_0.0;-370648471_0;79.661585;0.000000;7.476325;vehDist;13.413786;52.502805
197.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;11.734314;0.000000;7.586056;vehDist;13.423090;52.500250
197.00;300.844334;flow_0.2;172425925_0;11.735598;0.000000;3.389085;vehDist;13.429611;52.498355
198.00;295.651690;flow_0.0;-370648471_0;87.194549;0.000000;7.532964;vehDist;13.413685;52.502833
198.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;19.269144;0.000000;7.534830;vehDist;13.422989;52.500278
198.00;300.844334;flow_0.2;172425925_0;15.787212;0.000000;4.051614;vehDist;13.429559;52.498373
199.00;295.651690;flow_0.0;-370648471_0;94.851851;0.000000;7.657302;vehDist;13.413582;52.502861
199.00;295.641119;flow_0.1;-66514458#0_0;0.997071;0.000000;7.627927;vehDist;13.422887;52.500306
199.00;300.844334;flow_0.2;172425925_0;20.710239;0.000000;4.923027;vehDist;13.429496;52.498395
200.00;295.651690;flow_0.0;-370648471_0;102.340246;0.000000;7.488395;vehDist;13.413482;52.502889
200.00;295.638776;flow_0.1;-66514458#0_0;8.634889;0.000000;7.637818;vehDist;13.422784;52.500335
200.00;300.844334;flow_0.2;172425925_0;26.408790;0.000000;5.698551;vehDist;13.429423;52.498420
201.00;295.780069;flow_0.0;:29218294_6_0;1.565416;0.000000;7.515170;vehDist;13.413381;52.502917
201.00;295.638776;flow_0.1;-66514458#0_0;16.169541;0.000000;7.534651;vehDist;13.422683;52.500363
201.00;300.844334;flow_0.2;172425925_0;32.676069;0.000000;6.267278;vehDist;13.429343;52.498448
202.00;295.782905;flow_0.0;:29218294_6_0;9.241042;0.000000;7.675626;vehDist;13.413278;52.502946
202.00;295.712310;flow_0.1;:88071069_3_0;5.236981;0.000000;7.597441;vehDist;13.422581;52.500391
202.00;300.844334;flow_0.2;172425925_0;39.669524;0.000000;6.993455;vehDist;13.429254;52.498479
203.00;295.891928;flow_0.0;-4612758#3_0;2.219459;0.000000;7.388418;vehDist;13.413179;52.502973
203.00;295.576028;flow_0.1;-32977011#4_0;4.734487;0.000000;7.617506;vehDist;13.422479;52.500419
203.00;300.844334;flow_0.2;172425925_0;47.169902;0.000000;7.500379;vehDist;13.429158;52.498513
204.00;295.891928;flow_0.0;-4612758#3_0;9.890389;0.000000;7.670930;vehDist;13.413076;52.503002
204.00;295.655671;flow_0.1;-32977011#4_0;12.436231;0.000000;7.701744;vehDist;13.422376;52.500448
204.00;300.844334;flow_0.2;172425925_0;54.531777;0.000000;7.361875;vehDist;13.429063;52.498545
205.00;295.891928;flow_0.0;-4612758#3_0;17.423050;0.000000;7.532661;vehDist;13.412976;52.503030
205.00;295.643743;flow_0.1;-32977011#4_0;20.002559;0.000000;7.566328;vehDist;13.422274;52.500476
205.00;300.841768;flow_0.2;172425925_0;62.202071;0.000000;7.670294;vehDist;13.428965;52.498579
206.00;295.891928;flow_0.0;-4612758#3_0;24.961539;0.000000;7.538488;vehDist;13.412875;52.503059
206.00;295.643743;flow_0.1;-32977011#4_0;27.493699;0.000000;7.491140;vehDist;13.422174;52.500504
206.00;300.841768;flow_0.2;172425925_0;69.718196;0.000000;7.516124;vehDist;13.428869;52.498613
207.00;295.891928;flow_0.0;-4612758#3_0;32.506269;0.000000;7.544730;vehDist;13.412774;52.503087
207.00;295.643743;flow_0.1;-32977011#4_0;35.170679;0.000000;7.676980;vehDist;13.422071;52.500532
207.00;300.841768;flow_0.2;172425925_0;77.213662;0.000000;7.495467;vehDist;13.428773;52.498646
208.00;295.891928;flow_0.0;-4612758#3_0;40.064145;0.000000;7.557876;vehDist;13.412672;52.503115
208.00;295.643743;flow_0.1;-32977011#4_0;42.842762;0.000000;7.672082;vehDist;13.421968;52.500561
208.00;300.841768;flow_0.2;172425925_0;84.654788;0.000000;7.441125;vehDist;13.428678;52.498679
209.00;295.891928;flow_0.0;-4612758#3_0;47.631077;0.000000;7.566932;vehDist;13.412571;52.503144
209.00;295.643743;flow_0.1;-32977011#4_0;50.537541;0.000000;7.694780;vehDist;13.421865;52.500589
209.00;300.841768;flow_0.2;172425925_0;92.137217;0.000000;7.482429;vehDist;13.428582;52.498712
210.00;295.329278;flow_0.0;:1285251472_0_0;5.817672;0.000000;7.676594;vehDist;13.412468;52.503172
210.00;295.643743;flow_0.1;-32977011#4_0;58.129349;0.000000;7.591807;vehDist;13.421763;52.500617
210.00;299.833875;flow_0.2;241020237#0_0;6.342223;0.000000;7.545006;vehDist;13.428483;52.498745
211.00;295.329278;flow_0.0;:1285251472_0_0;13.538106;0.000000;7.720434;vehDist;13.412364;52.503200
211.00;295.643743;flow_0.1;-32977011#4_0;65.609923;0.000000;7.480574;vehDist;13.421663;52.500645
211.00;299.833875;flow_0.2;241020237#0_0;13.876998;0.000000;7.534775;vehDist;13.428386;52.498778
212.00;294.808891;flow_0.0;-4612758#2_0;5.228408;0.000000;6.200302;vehDist;13.412280;52.503223
212.00;295.643743;flow_0.1;-32977011#4_0;73.298170;0.000000;7.688247;vehDist;13.421559;52.500674
212.00;299.833875;flow_0.2;241020237#0_0;21.287310;0.000000;7.410312;vehDist;13.428290;52.498809
213.00;295.129463;flow_0.0;:29217276_0_0;1.518328;0.000000;5.769920;vehDist;13.412203;52.503243
213.00;295.643743;flow_0.1;-32977011#4_0;80.857867;0.000000;7.559697;vehDist;13.421458;52.500702
213.00;299.833875;flow_0.2;241020237#0_0;28.754082;0.000000;7.466772;vehDist;13.428194;52.498842
214.00;295.146722;flow_0.0;:29217276_0_0;8.093310;0.000000;6.574982;vehDist;13.412114;52.503267
214.00;295.643743;flow_0.1;-32977011#4_0;88.583390;0.000000;7.725522;vehDist;13.421354;52.500730
214.00;299.833875;flow_0.2;241020237#0_0;36.105322;0.000000;7.351240;vehDist;13.428098;52.498873
215.00;295.146722;flow_0.0;:29217276_0_0;15.348645;0.000000;7.255335;vehDist;13.412016;52.503294
215.00;295.643743;flow_0.1;-32977011#4_0;96.175168;0.000000;7.591779;vehDist;13.421253;52.500759
215.00;299.833875;flow_0.2;241020237#0_0;43.917084;0.000000;7.811762;vehDist;13.427997;52.498907
216.00;295.742689;flow_0.0;-4612758#1_0;1.117342;0.000000;7.638697;vehDist;13.411914;52.503322
216.00;295.643743;flow_0.1;-32977011#4_0;103.817093;0.000000;7.641924;vehDist;13.421150;52.500787
216.00;299.811966;flow_0.2;241020237#0_0;51.550531;0.000000;7.633447;vehDist;13.427899;52.498940
217.00;295.535595;flow_0.0;:1285251475_0_0;1.165504;0.000000;7.298162;vehDist;13.411816;52.503349
217.00;295.643743;flow_0.1;-32977011#4_0;111.319900;0.000000;7.502808;vehDist;13.421049;52.500815
217.00;299.943529;flow_0.2;:1528011425_3_0;2.720174;0.000000;7.809643;vehDist;13.427798;52.498973
218.00;294.560517;flow_0.0;-4612758#0_0;3.490549;0.000000;7.445046;vehDist;13.411715;52.503376
218.00;295.643743;flow_0.1;-32977011#4_0;118.956284;0.000000;7.636384;vehDist;13.420947;52.500843
218.00;300.056329;flow_0.2;241020237#1_0;5.215697;0.000000;7.515523;vehDist;13.427701;52.499006
